id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_051_002_cam_00_frame.0000,train,ai_051_002,0,0.03403841704130173,0.030171483755111694,0.2531636655330658,0.9874674677848816,3.2156569957733154,-0.09677600860595703,0.8378194570541382,0.025913536548614502,0.02314217947423458,0.3780975341796875,0.9872792959213257,3.264066219329834,-0.07415294647216797,0.8377948999404907,0.02175806276500225,0.019925765693187714,0.5366770625114441,0.9872233271598816,3.3580803871154785,-0.038951873779296875,0.8400980234146118,0.024427151307463646,0.0224609337747097,0.4762980341911316,0.9873606562614441,3.462726593017578,-0.020509004592895508,0.8365607857704163,0.03407398611307144,0.029778828844428062,0.32080078125,0.984619140625,0.8673747777938843,0.030717799440026283,0.024252044036984444,0.3592122495174408,0.9939778447151184,0.5393086671829224,0.026607150211930275,0.023489398881793022,0.4587131142616272,0.983995258808136,0.8677645325660706,0.023771829903125763,0.01920575648546219,0.4832356870174408,0.99365234375,0.5341935157775879,0.02446863427758217,0.023253312334418297,0.4523654580116272,0.983751118183136,0.8684172034263611,0.020524585619568825,0.019060254096984863,0.5219184160232544,0.9928385615348816,0.5572453737258911,0.029331296682357788,0.028209755197167397,0.3589681088924408,0.9844292402267456,0.8698992729187012,0.026244111359119415,0.02504345215857029,0.3993055522441864,0.9924587607383728,0.5773853063583374
ai_048_004_cam_00_frame.0000,train,ai_048_004,0,0.030627869069576263,0.024412868544459343,0.4707997739315033,0.9905904531478882,3.6719563007354736,0.03151226043701172,0.8759070634841919,0.02353302203118801,0.017178870737552643,0.6428273916244507,0.9906820058822632,3.7464733123779297,0.01657390594482422,0.8676442503929138,0.022740691900253296,0.016784625127911568,0.6191508173942566,0.9907328486442566,3.890707015991211,0.01861405372619629,0.8510266542434692,0.027570364996790886,0.022111644968390465,0.4050954282283783,0.9907938838005066,4.049647808074951,0.014798164367675781,0.8226137161254883,0.048057712614536285,0.04292512685060501,0.3382432758808136,0.9657931923866272,0.9012488126754761,0.0450763963162899,0.03858952596783638,0.4619140625,0.9736328125,0.8152384161949158,0.04209037497639656,0.036280009895563126,0.5035807490348816,0.9649794101715088,0.9009510278701782,0.039531707763671875,0.03315269201993942,0.5085720419883728,0.9730902910232544,0.8187093138694763,0.042230620980262756,0.03697128966450691,0.4344075620174408,0.9648979902267456,0.8826280832290649,0.03695674613118172,0.031221767887473106,0.5295681357383728,0.9723849892616272,0.805914044380188,0.04662461578845978,0.042171914130449295,0.329833984375,0.9650607705116272,0.8650679588317871,0.04113035276532173,0.03641444444656372,0.4225260317325592,0.9718424677848816,0.7979078888893127
ai_013_001_cam_00_frame.0000,train,ai_013_001,0,0.05511265620589256,0.05036249756813049,0.2740529477596283,0.9909006953239441,370.8208923339844,-6.92413330078125,0.9248062968254089,0.043386202305555344,0.03958152234554291,0.3529205322265625,0.991912841796875,380.1136779785156,-6.9981689453125,0.91924649477005,0.028624121099710464,0.025938864797353745,0.2883402705192566,0.9922739863395691,399.5406188964844,-5.94598388671875,0.9027031064033508,0.02468700334429741,0.02112641930580139,0.3732045590877533,0.9922536611557007,416.1580810546875,-8.519287109375,0.8937121033668518,0.026495786383748055,0.025337355211377144,0.3783908486366272,0.9802788496017456,0.903772234916687,0.02073614113032818,0.019992012530565262,0.4603949785232544,0.9886610507965088,0.0,0.021050110459327698,0.019742965698242188,0.6091037392616272,0.9803873896598816,0.9017839431762695,0.017125487327575684,0.016385257244110107,0.5500217080116272,0.9885525107383728,0.0,0.027298761531710625,0.026308881118893623,0.354302316904068,0.9802517294883728,0.8952616453170776,0.019996875897049904,0.0195698831230402,0.3187934160232544,0.9879557490348816,0.0,0.033833593130111694,0.03279324248433113,0.3369411826133728,0.9794379472732544,0.8910085558891296,0.018721269443631172,0.017864836379885674,0.4889865517616272,0.98828125,0.0
ai_018_007_cam_00_frame.0000,train,ai_018_007,0,0.03042641654610634,0.02733534201979637,0.2624359130859375,0.99713134765625,3.618126153945923,0.014865875244140625,0.8099473714828491,0.01764051988720894,0.01597769185900688,0.4574686884880066,0.9970499873161316,3.6757521629333496,0.04225516319274902,0.8128689527511597,0.018382107838988304,0.01628100872039795,0.4068858027458191,0.9969635009765625,3.814011812210083,0.07536935806274414,0.8111411333084106,0.02960655838251114,0.02628692239522934,0.2585703730583191,0.9964193105697632,3.928201913833618,0.09626626968383789,0.8102113008499146,0.031466998159885406,0.030796892940998077,0.201904296875,0.992919921875,0.7320173978805542,0.03609326481819153,0.03562335669994354,0.1350911408662796,0.9912109375,0.7014570832252502,0.021574407815933228,0.020938757807016373,0.3362901508808136,0.992919921875,0.7326992154121399,0.022865675389766693,0.022514598444104195,0.2984483540058136,0.9911566972732544,0.7128244638442993,0.020086340606212616,0.019228504970669746,0.413140207529068,0.992784321308136,0.7244222164154053,0.020919525995850563,0.020212389528751373,0.4547525942325592,0.9907768964767456,0.6807607412338257,0.029424428939819336,0.02852708101272583,0.2469346821308136,0.9924858808517456,0.7188290357589722,0.03142659366130829,0.030626237392425537,0.3119032084941864,0.990234375,0.6821624636650085
ai_016_006_cam_00_frame.0099,train,ai_016_006,99,0.05961618572473526,0.053732242435216904,0.3333658277988434,0.9193750619888306,3.6675586700439453,0.039872169494628906,0.6986202597618103,0.04966020956635475,0.044333625584840775,0.3826494514942169,0.9567826390266418,3.726545572280884,0.03628063201904297,0.6835048794746399,0.04168325290083885,0.03450296074151993,0.4990769922733307,0.9591054916381836,3.854173421859741,0.033715009689331055,0.6421200037002563,0.046095460653305054,0.03793535381555557,0.5347257256507874,0.9519675970077515,3.974592447280884,0.0272674560546875,0.6173423528671265,0.052753571420907974,0.049547985196113586,0.2614203691482544,0.9338650107383728,0.814996600151062,0.03382407873868942,0.03225802630186081,0.13916015625,0.9890950322151184,0.7570565342903137,0.05009503662586212,0.04701238498091698,0.3299696147441864,0.9338650107383728,0.8075121641159058,0.03010016679763794,0.028736591339111328,0.206814244389534,0.9892035722732544,0.7583746314048767,0.04645185545086861,0.043092940002679825,0.5388725996017456,0.934190571308136,0.8046744465827942,0.024628320708870888,0.022749653086066246,0.5553385615348816,0.9895290732383728,0.7636064887046814,0.04832126572728157,0.04487530142068863,0.5456271767616272,0.9339735507965088,0.8026282787322998,0.02821379341185093,0.026042763143777847,0.5147026777267456,0.9892578125,0.7653999924659729
ai_032_002_cam_00_frame.0099,train,ai_032_002,99,0.08552272617816925,0.07772311568260193,0.3126576840877533,0.9096018671989441,3.9801013469696045,-0.16182446479797363,0.9119816422462463,0.07403883337974548,0.06796079874038696,0.3675333857536316,0.9440969228744507,4.055908679962158,-0.1350572109222412,0.9133614897727966,0.06500399112701416,0.05992072820663452,0.2267354428768158,0.9680633544921875,4.281284332275391,-0.13620305061340332,0.9015631675720215,0.062338948249816895,0.057540878653526306,0.1252543181180954,0.973236083984375,4.5077948570251465,-0.13605284690856934,0.8839948773384094,0.07931295782327652,0.0745643675327301,0.371148020029068,0.8233778476715088,0.9086560606956482,0.02720540575683117,0.02068071812391281,0.4710286557674408,0.9949544072151184,0.8488839268684387,0.07134534418582916,0.06702016294002533,0.4442545473575592,0.8739691972732544,0.9070037007331848,0.023004824295639992,0.0169773381203413,0.5921223759651184,0.9946831464767456,0.8553485870361328,0.06872285902500153,0.06413189321756363,0.2731119692325592,0.9498426914215088,0.895642876625061,0.02926097996532917,0.0225654486566782,0.3915473222732544,0.994249165058136,0.8459541201591492,0.07107114046812057,0.06643257290124893,0.1106228306889534,0.95849609375,0.878399670124054,0.04383547976613045,0.03699253126978874,0.137966588139534,0.992784321308136,0.8280743956565857
ai_042_002_cam_00_frame.0000,train,ai_042_002,0,0.029636388644576073,0.025728387758135796,0.3391130566596985,0.9901376962661743,3.594587802886963,-0.10764575004577637,0.8589237332344055,0.02099582925438881,0.018037099391222,0.5623096227645874,0.9907734990119934,3.6530351638793945,-0.09001421928405762,0.8622374534606934,0.018324367702007294,0.016569212079048157,0.6255525350570679,0.9918060302734375,3.771496534347534,-0.05855369567871094,0.8541490435600281,0.023883817717432976,0.021814636886119843,0.4237692654132843,0.9922383427619934,3.8941118717193604,-0.04333686828613281,0.8442962169647217,0.05130909010767937,0.04580726847052574,0.133572056889534,0.9696723222732544,0.9266294240951538,0.0669255256652832,0.05823434889316559,0.0373806431889534,0.9665798544883728,0.670971155166626,0.03622205927968025,0.031828299164772034,0.375244140625,0.9723036289215088,0.9275133013725281,0.04523833468556404,0.038461148738861084,0.13134765625,0.9716796875,0.6895629167556763,0.02985886111855507,0.02666926383972168,0.4794650673866272,0.977294921875,0.9104612469673157,0.03267809376120567,0.02829548344016075,0.3954535722732544,0.9796549677848816,0.6898121237754822,0.03622566908597946,0.033148691058158875,0.268310546875,0.9794650673866272,0.8935966491699219,0.04074481129646301,0.03678659349679947,0.2215169221162796,0.9786784052848816,0.6684190034866333
ai_034_001_cam_00_frame.0000,train,ai_034_001,0,0.044651828706264496,0.041386257857084274,0.3273875117301941,0.9718475341796875,2.8279614448547363,-0.02574443817138672,0.6973468661308289,0.037472110241651535,0.034630224108695984,0.3920237421989441,0.9713948965072632,2.8659565448760986,-0.01658940315246582,0.7010367512702942,0.032396238297224045,0.02952933870255947,0.4281005859375,0.9704234004020691,2.9405088424682617,-0.011128902435302734,0.6960674524307251,0.031714752316474915,0.029038410633802414,0.3751882016658783,0.9701334834098816,3.0388951301574707,-0.016538381576538086,0.6931809782981873,0.04950263723731041,0.04388561472296715,0.3422037661075592,0.9516872763633728,0.8435195684432983,0.030894193798303604,0.025727959349751472,0.3788520097732544,0.9968532919883728,0.6252554059028625,0.04266997054219246,0.03786108270287514,0.4242078959941864,0.9516059160232544,0.8333978652954102,0.023393835872411728,0.019040975719690323,0.4962565004825592,0.9967990517616272,0.6517203450202942,0.0406518317759037,0.03616054728627205,0.4549424946308136,0.951768696308136,0.8120318055152893,0.01999909058213234,0.01639639027416706,0.592393696308136,0.9968532919883728,0.662795901298523,0.045934684574604034,0.041221652179956436,0.26171875,0.9517415165901184,0.800917387008667,0.025969522073864937,0.022329961881041527,0.2992621660232544,0.9968532919883728,0.6561079621315002
ai_045_004_cam_01_frame.0099,train,ai_045_004,99,0.032091133296489716,0.02795453555881977,0.5837683081626892,0.9698015451431274,2.1766865253448486,-0.0768880844116211,0.7855342030525208,0.02951686643064022,0.02533680386841297,0.6712300777435303,0.9696946740150452,2.2088403701782227,-0.0773773193359375,0.7939602136611938,0.028140829876065254,0.024234382435679436,0.6652015447616577,0.9689468741416931,2.27632999420166,-0.0776364803314209,0.7994372844696045,0.02890813909471035,0.025192532688379288,0.5608091354370117,0.9810954332351685,2.351346969604492,-0.07879304885864258,0.7848619818687439,0.10571795701980591,0.09829805046319962,0.48718157410621643,0.8445222973823547,0.721734344959259,0.023863565176725388,0.01838799938559532,0.47906142473220825,0.9994568228721619,0.5414577126502991,0.09978368133306503,0.09226313978433609,0.5441040396690369,0.8438433408737183,0.7361103892326355,0.019620811566710472,0.01344155240803957,0.6057791709899902,0.9979360103607178,0.5721965432167053,0.09277075529098511,0.08595824986696243,0.400086909532547,0.8403943181037903,0.7013918161392212,0.020421715453267097,0.014175059273838997,0.5006789565086365,0.9977187514305115,0.539381742477417,0.08807233721017838,0.08194088935852051,0.3059040904045105,0.9084243178367615,0.6807482242584229,0.02436484582722187,0.017990976572036743,0.4239313304424286,0.9977187514305115,0.5332401990890503
ai_035_009_cam_00_frame.0000,train,ai_035_009,0,0.03121901862323284,0.027813367545604706,0.40737247467041016,0.9966279864311218,2.442458152770996,-0.13696002960205078,0.8625262975692749,0.024927280843257904,0.021017909049987793,0.5273170471191406,0.9966025352478027,2.4736719131469727,-0.11333179473876953,0.8708019256591797,0.02246030978858471,0.016935639083385468,0.5406725406646729,0.9963784217834473,2.558685302734375,-0.10483121871948242,0.8733611702919006,0.029310574755072594,0.022848129272460938,0.3288594186306,0.9964599013328552,2.659229040145874,-0.10698223114013672,0.8696120977401733,0.010956590995192528,0.010070032440125942,0.7167155146598816,0.9992946982383728,0.7937779426574707,0.012453978881239891,0.011277878656983376,0.6937934160232544,0.9997287392616272,0.6290251016616821,0.009638902731239796,0.008516413159668446,0.7782931923866272,0.999267578125,0.8096777200698853,0.01076324749737978,0.00931351538747549,0.7706705927848816,0.9997287392616272,0.6532286405563354,0.010855001397430897,0.009766610339283943,0.7140842080116272,0.999267578125,0.8351773023605347,0.012923992238938808,0.0113890515640378,0.6608615517616272,0.9997287392616272,0.695757269859314,0.014756008982658386,0.014016764238476753,0.471978098154068,0.9992404580116272,0.8489837646484375,0.016774987801909447,0.015643129125237465,0.4306640625,0.9996744990348816,0.7115691304206848
ai_019_001_cam_00_frame.0000,train,ai_019_001,0,0.04833733290433884,0.04577621445059776,0.2057596892118454,0.9934743642807007,5.606093883514404,0.3736100196838379,0.8883309364318848,0.03532453626394272,0.03385786712169647,0.247344970703125,0.9938456416130066,5.663058757781982,0.38349151611328125,0.8986154198646545,0.02608516812324524,0.022309672087430954,0.3388875424861908,0.993621826171875,5.865581035614014,0.2948160171508789,0.8971565365791321,0.029329925775527954,0.02329873852431774,0.2996317744255066,0.9941508173942566,6.0266828536987305,0.3138914108276367,0.8891713619232178,0.04314867779612541,0.04127250984311104,0.230495885014534,0.976426899433136,0.9701497554779053,0.032863080501556396,0.029821982607245445,0.4489474892616272,0.9848090410232544,0.6535475850105286,0.033768024295568466,0.032129812985658646,0.2910427451133728,0.9764811396598816,0.9724873900413513,0.026021812111139297,0.023531688377261162,0.5692816972732544,0.98486328125,0.6686885952949524,0.0290851853787899,0.025775529444217682,0.4688856303691864,0.9763454794883728,0.9682387709617615,0.02485623024404049,0.020625779405236244,0.589464008808136,0.9853515625,0.6738299131393433,0.036371469497680664,0.03211405500769615,0.254150390625,0.97998046875,0.9667219519615173,0.037435382604599,0.032955680042505264,0.178005650639534,0.9841037392616272,0.6817827820777893
ai_004_008_cam_00_frame.0000,train,ai_004_008,0,0.028653038665652275,0.02604614943265915,0.633941650390625,0.9736887812614441,3.1250295639038086,0.050922393798828125,0.7682969570159912,0.02631322853267193,0.02377200685441494,0.7898916006088257,0.9737396240234375,3.173093318939209,0.056708335876464844,0.7661596536636353,0.02607591450214386,0.023184314370155334,0.82147216796875,0.9737142324447632,3.2694923877716064,0.06562995910644531,0.7601951956748962,0.02969500981271267,0.026425421237945557,0.7051595449447632,0.9724578857421875,3.3678009510040283,0.07210874557495117,0.7514162659645081,0.015827015042304993,0.015000964514911175,0.596788227558136,0.9988064169883728,0.9766391515731812,0.021592939272522926,0.020587686449289322,0.3411458432674408,0.99853515625,0.7233884930610657,0.011602655053138733,0.0110319834202528,0.761962890625,0.9987521767616272,0.9771016836166382,0.014073888771235943,0.013473616912961006,0.6243489384651184,0.99853515625,0.7179579138755798,0.010339020751416683,0.009864539839327335,0.81298828125,0.9986979365348816,0.9783523678779602,0.012095966376364231,0.011519172228872776,0.7183159589767456,0.9984809160232544,0.7115838527679443,0.014775622636079788,0.014137161895632744,0.6763508915901184,0.9986979365348816,0.9778928756713867,0.020498257130384445,0.019527124240994453,0.4440104067325592,0.9984809160232544,0.7091445326805115
ai_039_007_cam_00_frame.0099,train,ai_039_007,99,0.04073774442076683,0.036544982343912125,0.6089181303977966,0.9631407856941223,3.289564847946167,-0.03584098815917969,0.6432359218597412,0.03345542401075363,0.0296595748513937,0.6741219162940979,0.9658851027488708,3.347759246826172,-0.037378787994384766,0.6220121383666992,0.03206602483987808,0.028332442045211792,0.6911061406135559,0.9642903804779053,3.4669435024261475,-0.0418243408203125,0.6048708558082581,0.03388890251517296,0.03010299801826477,0.6094872951507568,0.963315486907959,3.586759567260742,-0.043978214263916016,0.5945065021514893,0.12141779065132141,0.11104189604520798,0.19620925188064575,0.8569024205207825,0.6653454899787903,0.11305088549852371,0.10165829211473465,0.09736655652523041,0.950637698173523,0.27044785022735596,0.10543567687273026,0.09629201889038086,0.26889464259147644,0.8537729978561401,0.63621985912323,0.0873987078666687,0.07785319536924362,0.11354511231184006,0.9497519731521606,0.24192604422569275,0.10481297224760056,0.09594720602035522,0.2115906924009323,0.8469237089157104,0.6183109283447266,0.0820375308394432,0.0733388289809227,0.1264171004295349,0.9426074624061584,0.25055262446403503,0.10802542418241501,0.09887845069169998,0.19148558378219604,0.8441780805587769,0.6065351963043213,0.08603275567293167,0.07707082480192184,0.11059281975030899,0.9385923147201538,0.24709881842136383
ai_006_003_cam_00_frame.0000,train,ai_006_003,0,0.018741508945822716,0.016877884045243263,0.6106618642807007,0.9915008544921875,4.019667625427246,0.054388999938964844,0.8388489484786987,0.014847932383418083,0.013270873576402664,0.7187347412109375,0.9914805293083191,4.091440677642822,0.05146503448486328,0.8533003926277161,0.014282334595918655,0.012924596667289734,0.7258555293083191,0.991546630859375,4.22412109375,0.035103797912597656,0.8557292819023132,0.016151564195752144,0.014654549770057201,0.6300506591796875,0.9915059804916382,4.366386413574219,0.03296518325805664,0.8445116877555847,0.024179743602871895,0.022288763895630836,0.3625759482383728,0.9894748330116272,0.8980457186698914,0.025231001898646355,0.022233588621020317,0.26025390625,0.9929470419883728,0.6952605247497559,0.018583975732326508,0.01698852889239788,0.591552734375,0.9896647334098816,0.906065821647644,0.01876627840101719,0.016328176483511925,0.5901150107383728,0.9937065839767456,0.7110050320625305,0.015929540619254112,0.015005388297140598,0.6380751132965088,0.990478515625,0.8981457948684692,0.01629059575498104,0.015187676064670086,0.5817057490348816,0.9955512285232544,0.7039266228675842,0.016701864078640938,0.015737799927592278,0.6471354365348816,0.990342915058136,0.8844084143638611,0.01799793913960457,0.016825981438159943,0.5606011152267456,0.9955512285232544,0.6956278085708618
ai_010_009_cam_00_frame.0000,train,ai_010_009,0,0.0445859394967556,0.04154464229941368,0.2880057394504547,0.9511412978172302,3.523027181625366,0.027692079544067383,0.8386989235877991,0.04053189978003502,0.037228845059871674,0.42144834995269775,0.9505049586296082,3.5768015384674072,0.029026031494140625,0.8273767828941345,0.04052918776869774,0.03669336065649986,0.44205981492996216,0.9493595957756042,3.694330930709839,0.018399477005004883,0.8113467693328857,0.04273075610399246,0.0383208729326725,0.40086740255355835,0.949003279209137,3.829165458679199,-0.0008442401885986328,0.8015506267547607,0.08442694693803787,0.07806358486413956,0.2551540732383728,0.8715006709098816,0.8145030736923218,0.08825895935297012,0.0812399759888649,0.1912434846162796,0.8772243857383728,0.5986424088478088,0.08232349902391434,0.07600486278533936,0.3490939736366272,0.8721516728401184,0.798926830291748,0.08557763695716858,0.07879312336444855,0.2940538227558136,0.88037109375,0.5715078115463257,0.08286610245704651,0.076283760368824,0.362603098154068,0.8712836503982544,0.7841829657554626,0.08591221272945404,0.0784895122051239,0.3567165732383728,0.8856337070465088,0.5464738011360168,0.08611094206571579,0.07927516847848892,0.3103841245174408,0.869981586933136,0.77213054895401,0.09076909720897675,0.08277450501918793,0.2962782084941864,0.8864474892616272,0.5385255813598633
ai_001_002_cam_00_frame.0000,train,ai_001_002,0,0.04659352824091911,0.03089560568332672,0.5123189687728882,0.9750722646713257,1.6933120489120483,0.1688070297241211,0.7953944206237793,0.0391104593873024,0.026303892955183983,0.58770751953125,0.9735361933708191,1.7322196960449219,0.13637983798980713,0.7905309200286865,0.03201918303966522,0.024002498015761375,0.607025146484375,0.9714609980583191,1.819115400314331,0.06543874740600586,0.781610369682312,0.034430745989084244,0.030009513720870018,0.3537394404411316,0.9688975214958191,1.8696208000183105,0.03130483627319336,0.7690844535827637,0.08763714134693146,0.06278417259454727,0.1934136301279068,0.9302300214767456,0.7572054862976074,0.04944678768515587,0.019932707771658897,0.2762044370174408,0.9991862177848816,0.6818811297416687,0.07478877156972885,0.054750122129917145,0.3424479067325592,0.93017578125,0.7385313510894775,0.03613397106528282,0.012795407325029373,0.5452473759651184,0.9992404580116272,0.6581370234489441,0.05725164711475372,0.049734003841876984,0.3423936665058136,0.93017578125,0.7178776264190674,0.01979791186749935,0.015032576397061348,0.3470594584941864,0.999620258808136,0.5638529658317566,0.05876367539167404,0.053429827094078064,0.3440212607383728,0.9299045205116272,0.6916218400001526,0.02537287212908268,0.024410830810666084,0.224609375,0.9997829794883728,0.47881489992141724
ai_038_006_cam_00_frame.0000,train,ai_038_006,0,0.10758727043867111,0.09462407231330872,0.12527430057525635,0.936341404914856,8.852890968322754,-0.4815669059753418,0.7691371440887451,0.09517590701580048,0.08303751796483994,0.1795492023229599,0.9362160563468933,9.014805793762207,-0.4490699768066406,0.764927864074707,0.08561636507511139,0.07458599656820297,0.19777320325374603,0.9341052174568176,9.406501770019531,-0.4171600341796875,0.7606123089790344,0.08941101282835007,0.08018261939287186,0.12200360000133514,0.9316287040710449,9.782108306884766,-0.3378028869628906,0.7521561980247498,0.15148542821407318,0.14308121800422668,0.08553086966276169,0.8478928804397583,0.7996470928192139,0.15839238464832306,0.14905911684036255,0.07138904184103012,0.895074725151062,0.6665854454040527,0.14711417257785797,0.13888835906982422,0.09042862802743912,0.8462603092193604,0.7964404821395874,0.15386579930782318,0.14470091462135315,0.0816270112991333,0.8901494145393372,0.6568422317504883,0.1390645056962967,0.13058415055274963,0.1342593878507614,0.834140419960022,0.7934026718139648,0.14462250471115112,0.1345401108264923,0.11029330641031265,0.8807969093322754,0.6477512717247009,0.14058585464954376,0.13220742344856262,0.08979219198226929,0.8308752775192261,0.7916304469108582,0.14270567893981934,0.13291162252426147,0.054786939173936844,0.8768677711486816,0.6406973600387573
ai_032_005_cam_00_frame.0000,train,ai_032_005,0,0.021070709452033043,0.019219178706407547,0.4863383173942566,0.994720458984375,3.0663278102874756,0.022826671600341797,0.8816883563995361,0.0165029875934124,0.01488406490534544,0.5998637080192566,0.9948323965072632,3.1242337226867676,0.021619319915771484,0.8830790519714355,0.016693884506821632,0.014485454186797142,0.6349843740463257,0.9950663447380066,3.250760793685913,0.03542041778564453,0.8713018894195557,0.02229863964021206,0.019281838089227676,0.4575755000114441,0.9951884150505066,3.3701560497283936,0.05657553672790527,0.8569570779800415,0.02491908334195614,0.0223225150257349,0.5226508378982544,0.9986165165901184,0.9341813921928406,0.03358449414372444,0.029903961345553398,0.427734375,0.9992404580116272,0.8022330403327942,0.018534814938902855,0.016356592997908592,0.6503635048866272,0.9985080361366272,0.9295424818992615,0.022754132747650146,0.0199431125074625,0.5869683027267456,0.9991862177848816,0.7910011410713196,0.018056092783808708,0.016017278656363487,0.6247016191482544,0.99853515625,0.913579523563385,0.020311985164880753,0.01770036108791828,0.623155415058136,0.9992404580116272,0.7747297286987305,0.02230917103588581,0.019983218982815742,0.4431966245174408,0.9982638955116272,0.9006286859512329,0.025778891518712044,0.02265218272805214,0.3892686665058136,0.9989691972732544,0.7661983370780945
ai_022_002_cam_00_frame.0000,train,ai_022_002,0,0.027029894292354584,0.024853955954313278,0.3367513120174408,0.9956563711166382,3.560175657272339,-0.1263599395751953,0.8112176060676575,0.02438080869615078,0.022162336856126785,0.4041646420955658,0.9957987666130066,3.618649482727051,-0.12358283996582031,0.8155592083930969,0.022374799475073814,0.01986079104244709,0.4646962583065033,0.9959462881088257,3.729309558868408,-0.09169793128967285,0.8071210980415344,0.023588236421346664,0.020656529814004898,0.4644368588924408,0.9960581660270691,3.846102237701416,-0.06716346740722656,0.7878705859184265,0.030413243919610977,0.028613580390810966,0.3678928017616272,0.9953342080116272,0.7729241251945496,0.0258198119699955,0.023884853348135948,0.2599826455116272,0.997667133808136,0.8847111463546753,0.02856696955859661,0.026815643534064293,0.4004177451133728,0.9960395097732544,0.777055561542511,0.02358122542500496,0.02172952890396118,0.2854817807674408,0.9977213740348816,0.8913678526878357,0.030566824600100517,0.028337325900793076,0.3042263388633728,0.9965549111366272,0.766779363155365,0.028011376038193703,0.02534414827823639,0.1500651091337204,0.9979926347732544,0.8802775144577026,0.034497663378715515,0.0313834473490715,0.29638671875,0.996826171875,0.7597861289978027,0.03441675007343292,0.030267536640167236,0.1651475727558136,0.9982096552848816,0.853510856628418
ai_023_008_cam_00_frame.0000,train,ai_023_008,0,0.017976026982069016,0.01518672052770853,0.6703073978424072,0.9831786751747131,13.602432250976562,0.017866134643554688,0.6898368000984192,0.01388284470885992,0.011839636601507664,0.7957559823989868,0.9831786751747131,13.84096908569336,-0.03505420684814453,0.709714412689209,0.01711273565888405,0.014922265894711018,0.593972384929657,0.9948750138282776,14.323613166809082,-0.1300649642944336,0.7306997179985046,0.023983750492334366,0.020869804546236992,0.4143452048301697,0.9973834753036499,14.809286117553711,-0.21180152893066406,0.7308706641197205,0.014800261706113815,0.011209418997168541,0.5871390700340271,0.9999999403953552,0.5986425876617432,0.01255367323756218,0.0072824424132704735,0.7372365593910217,1.0,0.7614571452140808,0.011104199104011059,0.009202373214066029,0.6839974522590637,0.9999999403953552,0.6298323273658752,0.008568905293941498,0.006056532263755798,0.8149883151054382,1.0,0.8014214038848877,0.012877014465630054,0.011768494732677937,0.6147746443748474,0.9999999403953552,0.6847250461578369,0.01029287651181221,0.009030163288116455,0.6780194044113159,1.0,0.8230422735214233,0.018406575545668602,0.01565728150308132,0.48840707540512085,0.9998326897621155,0.714118480682373,0.014142735861241817,0.010261825285851955,0.6119772791862488,1.0,0.854341447353363
