step,stage,loss,grad_norm,lr_ssr,lr_heads,lr_backbone,base/k1/edge,base/k1/global,base/k1/local,refined/k1/edge,refined/k1/global,refined/k1/local,refined/k2/edge,refined/k2/global,refined/k2/local,refined/k3/edge,refined/k3/global,refined/k3/local,ssr_max_abs_log_depth_residual,ssr_max_depth_span
3353,detached_warmup,0.20778072741813958,2.202694892883301,5e-07,5e-07,5e-08,0.0007301877994905226,0.019565598893677816,0.034815124701708555,0.0007312125053431373,0.019543077884009108,0.024574527284130454,0.0007330615990213118,0.019535741274012253,0.03350524901179597,0.0007378327500191517,0.019540987006621435,0.03376812222995795,0.01456602942198515,980.0
3354,detached_warmup,0.16621557855978608,1.870847463607788,5e-07,5e-07,5e-08,0.0006236973495106213,0.016044479212723672,0.026696691755205393,0.0006238520109036472,0.016019165166653693,0.02642109978478402,0.000624649845121894,0.01600716740358621,0.028626715706195682,0.0006283874172368087,0.016007520374841988,0.017892150091938674,0.012441424652934074,980.0
3355,detached_warmup,0.12057573068886995,0.9782782793045044,5e-07,5e-07,5e-08,0.0006580604313057847,0.012166604225058109,0.016925338801229373,0.0006567871823790483,0.012133135489420965,0.01734756288351491,0.0006564078939845785,0.012111236472264864,0.018146193731809035,0.000659578712657094,0.01210204818926286,0.017012777825584635,0.009500760585069656,471.0
3356,detached_warmup,0.13704187492839992,0.8977749347686768,5e-07,5e-07,5e-08,0.0006810208797105588,0.01304048064048402,0.018807830347213894,0.0006790538391214795,0.013001854822505265,0.019878572697052732,0.0006789580002077855,0.012977761216461658,0.021610713127302006,0.00068175057094777,0.012965463392902166,0.02203841501614079,0.008677409030497074,770.0
3357,detached_warmup,0.16864567063748837,0.8129670023918152,5e-07,5e-07,5e-08,0.0006594548758585006,0.02160241099772975,0.017802462331019342,0.000658152701362269,0.021572909667156637,0.014869494480080903,0.0006583419708476868,0.02155572851188481,0.01857690408360213,0.0006609429474337958,0.021551951474975795,0.028476914972998202,0.009843704290688038,575.0
3358,detached_warmup,0.17055366840213537,0.734876275062561,5e-07,5e-07,5e-08,0.0006473071371146943,0.016301415424095467,0.02575935219647363,0.0006458259013015777,0.016265113634290174,0.024835599993821234,0.0006455591101257596,0.016242862271610647,0.02560940195689909,0.0006482174358097836,0.016238870797678828,0.026714142062701285,0.010361340828239918,472.0
3359,detached_warmup,0.13512118463404477,0.6712142825126648,5e-07,5e-07,5e-08,0.0006223019372555427,0.01368156036187429,0.021028031187597662,0.0006221533476491459,0.013634951610583812,0.019113675283733755,0.0006228246202226728,0.013598491772427224,0.018824739527190104,0.0006266628734010737,0.01357971818652004,0.019166075624525547,0.010109993629157543,575.0
3360,detached_warmup,0.1348433131352067,0.6265873312950134,5e-07,5e-07,5e-08,0.0006746306644345168,0.015118868264835328,0.017891621275339276,0.0006732258698320948,0.015090551867615432,0.017612346389796585,0.0006725403691234533,0.015076281793881208,0.019022048683837056,0.0006751576147507876,0.015075524657731876,0.017260513821383938,0.01020798459649086,629.0
3361,detached_warmup,0.0979338064789772,0.6753506660461426,5e-07,5e-07,5e-08,0.0005911680673307274,0.00945258530555293,0.013459761335980147,0.0005878663214389235,0.009406729077454656,0.014905143529176712,0.0005866212086402811,0.00937413307838142,0.014229928608983755,0.0005885323698748834,0.009358580748084933,0.015392755391076207,0.014259163290262222,612.0
3362,detached_warmup,0.27951214369386435,0.840011715888977,5e-07,5e-07,5e-08,0.000685064685967518,0.025879861728753895,0.04346512496704236,0.0006846490396128502,0.025845464901067317,0.04358099744422361,0.0006853548111394048,0.025823488307651132,0.042467167077120394,0.0006881109657115303,0.025812425010371953,0.043894429167266935,0.008578901179134846,794.0
3363,detached_warmup,0.14799714274704456,0.9186166524887085,5e-07,5e-07,5e-08,0.0007346885540755466,0.016617072222288698,0.01875067426590249,0.0007324565085582435,0.016590760904364288,0.018154892488382757,0.0007316688934224658,0.016572810825891793,0.021202589967288077,0.0007336339294852223,0.01656612363876775,0.02060976909706369,0.009623830206692219,496.0
3364,detached_warmup,0.13720009149983525,0.6630465388298035,5e-07,5e-07,5e-08,0.0006659614518866874,0.01867657998809591,0.014610273181460798,0.0006621536158490926,0.01864007144467905,0.015839835861697793,0.0006607467439607717,0.018613288877531886,0.014961884822696447,0.000662421909510158,0.018600568699184805,0.014606304350309074,0.009922771714627743,498.0
3365,detached_warmup,0.09583475021645427,0.8724955320358276,5e-07,5e-07,5e-08,0.0005162986199138686,0.00980704661924392,0.014594415784813464,0.000515146955876844,0.009757105726748705,0.01362773054279387,0.0005158199928700924,0.009724265080876648,0.01390083139995113,0.0005197809368837625,0.009710891376016662,0.012645416456507519,0.013773818500339985,613.0
3366,detached_warmup,0.20818916335701942,1.6382611989974976,5e-07,5e-07,5e-08,0.0007011709458311088,0.018845332611817867,0.037668673670850694,0.0007002569946052972,0.018804536783136427,0.03760236641392112,0.0007001270350883715,0.018775329052004963,0.017656921176239848,0.0007033026522549335,0.018756778619717807,0.03727436263579875,0.01140578929334879,483.0
3367,detached_warmup,0.11548933619633317,0.7175511121749878,5e-07,5e-07,5e-08,0.00059089877322549,0.010652447526808828,0.018129229632904753,0.0005921491210756358,0.010607145697576925,0.016529144253581762,0.0005935302469879389,0.010578335088212043,0.017965205683140084,0.0005983713999739848,0.010567746503511444,0.01808513281866908,0.00899464450776577,513.0
3368,detached_warmup,0.12364765722304583,0.7788115739822388,5e-07,5e-07,5e-08,0.0005929519247729331,0.011797381710493937,0.017899714992381632,0.0005924409233557526,0.011743341805413365,0.02004606422269717,0.0005934508153586648,0.011701491472194903,0.01916126869036816,0.0005970481433905661,0.011683024640660733,0.017239475826499984,0.010782046243548393,436.0
3369,detached_warmup,0.2191900140605867,0.7798580527305603,5e-07,5e-07,5e-08,0.0006836701431893744,0.01915274269413203,0.04109097446780652,0.0006806900237279478,0.019106168270809576,0.019248904718551785,0.0006795776644139551,0.019073363626375794,0.03917383769294247,0.0006816606182837859,0.019055336684687063,0.04056308703729883,0.010802768170833588,499.0
3370,detached_warmup,0.10655466350726783,0.4978109896183014,5e-07,5e-07,5e-08,0.0005421156238298863,0.01142539203283377,0.015108923282241449,0.00054272097258945,0.01138562522828579,0.014133304968709126,0.0005449511081678793,0.011356340954080224,0.015625174099113792,0.0005498869140865281,0.01134155597537756,0.01399867219151929,0.009291602298617363,576.0
3371,detached_warmup,0.16245857160538435,0.8157814741134644,5e-07,5e-07,5e-08,0.0007519158243667334,0.01543350424617529,0.024649194907397032,0.0007484629604732618,0.01539397396845743,0.023188692284747958,0.0007469584816135466,0.015362095378804952,0.02551596937701106,0.0007485684618586674,0.015344287210609764,0.024574945913627744,0.010001642629504204,499.0
3372,detached_warmup,0.14901589369401336,0.8235044479370117,5e-07,5e-07,5e-08,0.0006639209750574082,0.014465207001194358,0.022750926611479372,0.00066088172752643,0.014435905846767128,0.022668502642773092,0.0006595389604626689,0.01442197960568592,0.020461556792724878,0.0006611839307879563,0.01442539447452873,0.022740896965842694,0.008877774700522423,493.0
3373,detached_warmup,0.0775471986271441,0.8803442716598511,5e-07,5e-07,5e-08,0.0005655886343447492,0.0076175613212399185,0.011232643504627049,0.000567963576031616,0.007576111180242151,0.011074863548856229,0.0005716803061659448,0.007547734072431922,0.01155132392887026,0.0005778138438472524,0.007536967983469367,0.011126944969873875,0.010596834123134613,479.0
3374,detached_warmup,0.10605572303757071,0.6827645301818848,5e-07,5e-07,5e-08,0.0006127092783572152,0.010523103876039386,0.015514984261244535,0.0006153883223305456,0.010481954319402575,0.015315043507143855,0.0006185919264680706,0.010450826317537576,0.015387772058602422,0.000624012878688518,0.010435896343551576,0.01547543820925057,0.011558741331100464,483.0
3375,detached_warmup,0.1506413691677153,0.6708710789680481,5e-07,5e-07,5e-08,0.0007233528012875468,0.015724530851002783,0.02324607752962038,0.0007226963898574468,0.015689595718868077,0.02064709539990872,0.0007233341821120121,0.01566373574314639,0.02155145164579153,0.0007276725737028755,0.015651354449801147,0.01957047131145373,0.010577835142612457,575.0
3376,detached_warmup,0.12414559815078974,0.8404908180236816,5e-07,5e-07,5e-08,0.0006423381564673036,0.011522108921781182,0.019966227759141475,0.0006407750915968791,0.01148518777335994,0.01898692676331848,0.0006411356298485771,0.011465151095762849,0.01907354377908632,0.0006445072867791168,0.011462496884632856,0.017615198448766023,0.011512167751789093,633.0
3377,detached_warmup,0.23430077219381928,0.628588855266571,5e-07,5e-07,5e-08,0.0006975759752094746,0.02650671429000795,0.035138998879119754,0.0006967467561480589,0.026474825222976506,0.019552606041543186,0.0006973502895561978,0.026455843588337302,0.03466293856035918,0.0007007901076576672,0.02645059220958501,0.03626578825060278,0.012473119422793388,516.0
3378,detached_warmup,0.13824700936675072,0.7371174097061157,5e-07,5e-07,5e-08,0.000671055844577495,0.01320580771425739,0.021843785129021853,0.0006694624280498829,0.013165069918613881,0.021201421623118222,0.000669640678097494,0.013138707960024476,0.02051775949075818,0.0006731028661306482,0.01312356221023947,0.01936763571575284,0.010264023207128048,474.0
3379,detached_warmup,0.26009403401985765,2.592365026473999,5e-07,5e-07,5e-08,0.000761531715397723,0.028561824117787182,0.05212907254463062,0.0007625461075804196,0.02851761569036171,0.03117219399427995,0.0007645192090421915,0.028487006144132465,0.03079746727598831,0.0007689444100833498,0.028470304037909955,0.028901002660859376,0.015284102410078049,1116.0
3380,detached_warmup,0.14191288826987147,0.6529040932655334,5e-07,5e-07,5e-08,0.0006093522097216919,0.015151493193116039,0.02256371604744345,0.000609018090472091,0.015108926978427917,0.01706856006057933,0.0006094332748034503,0.015080743585713208,0.021605650312267244,0.0006124331084720325,0.015071217669174075,0.017822339141275734,0.01192374899983406,524.0
3381,detached_warmup,0.1338761046063155,1.1970170736312866,5e-07,5e-07,5e-08,0.0006228101301530842,0.014285745899542235,0.02969888088409789,0.0006244261239771731,0.01424658989708405,0.015502060181461275,0.000626328110229224,0.014222919649910182,0.015409330488182604,0.0006310934913926758,0.01421721735096071,0.01378870161715895,0.012532389722764492,772.0
3382,detached_warmup,0.1431836038827896,0.8815320134162903,5e-07,5e-07,5e-08,0.0006941894025658257,0.015967599174473435,0.01532401330769062,0.0006910684933245648,0.015937743592076004,0.030591482238378376,0.0006896139093441889,0.015920094505418092,0.01506946631707251,0.0006910541851539165,0.01591450715204701,0.015692770073655993,0.01441771537065506,935.0
3383,detached_warmup,0.30358534795232117,12.467564582824707,5e-07,5e-07,5e-08,0.0008255160864791833,0.03080486151156947,0.038947615888901055,0.0008229768027376849,0.030756606720387936,0.04583064100006595,0.0008222228279919364,0.030722920346306637,0.0462739321810659,0.0008246408542618155,0.03070415568072349,0.04624924506060779,0.015039265155792236,1103.0
3384,detached_warmup,0.11356793437153101,0.9382399916648865,5e-07,5e-07,5e-08,0.0006619518680963665,0.010967823443934321,0.017358064942527562,0.0006607054529013112,0.010915282007772475,0.014505682804156095,0.000661355210468173,0.010877627064473927,0.018066028249450028,0.0006647077643719967,0.01085830116062425,0.01737040834268555,0.011798320338129997,480.0
3385,detached_warmup,0.21670794673264027,1.1208125352859497,5e-07,5e-07,5e-08,0.0006981031147006433,0.021632522519212216,0.035986149741802365,0.0006951071190997027,0.02157650125445798,0.020503252919297665,0.0006945539134903811,0.02154098468599841,0.03554182680090889,0.0006975371106818784,0.021520589070860296,0.03562082094140351,0.010399159975349903,515.0
3386,detached_warmup,0.11831931816413999,1.0194909572601318,5e-07,5e-07,5e-08,0.0005435084785858635,0.012381418724544346,0.017867211194243282,0.0005487886010087095,0.012345643670414574,0.017808066302677616,0.0005532787981792353,0.012327358999755234,0.015089724271092564,0.0005603740391961765,0.012324118040851317,0.015969827538356185,0.008454132825136185,414.0
3387,detached_warmup,0.15293851494789124,0.9276486039161682,5e-07,5e-07,5e-08,0.0007713021113886498,0.014640140056144446,0.023812578292563558,0.0007690211932640523,0.01460488059092313,0.022331645479425788,0.0007692677390878089,0.014584858785383403,0.02324475417844951,0.0007725841132923961,0.014579662412870675,0.0220578177832067,0.012041248381137848,518.0
3388,detached_warmup,0.12184078386053443,0.9783086776733398,5e-07,5e-07,5e-08,0.0007050598796922714,0.012113122298615053,0.016717972233891487,0.0007044337835395709,0.012077359337126836,0.018555765156634152,0.0007052311048028059,0.012058264663210139,0.018484247848391533,0.0007087610065354966,0.012049330543959513,0.01696123613510281,0.010785616002976894,500.0
3389,detached_warmup,0.11990889860317111,0.9084958434104919,5e-07,5e-07,5e-08,0.0006355358309519943,0.012481731333537027,0.015528372256085277,0.0006351720148813911,0.012444899184629321,0.015384067199192941,0.000636066026345361,0.012420925893820822,0.017894375836476684,0.0006402967555914074,0.012416152283549309,0.018791302747558802,0.009761934168636799,779.0
3390,detached_warmup,0.11013173405081034,1.4303919076919556,5e-07,5e-07,5e-08,0.0006468132887675893,0.010579328576568514,0.016535908565856516,0.0006447240048146341,0.010536476678680629,0.017334770585875958,0.0006449137654271908,0.010511079628486186,0.016364109818823636,0.0006483307224698365,0.010502127581276,0.015183151350356638,0.008885770104825497,397.0
3391,detached_warmup,0.25669597648084164,1.2317769527435303,5e-07,5e-07,5e-08,0.0007746061528450809,0.02533609070815146,0.04947679745964706,0.0007711275829933584,0.025297999032773077,0.02570917457342148,0.0007698814588366076,0.02527421189006418,0.05112808872945607,0.0007714787570876069,0.02526120573747903,0.026125308591872454,0.012036610394716263,776.0
3392,detached_warmup,0.15346425399184227,0.8221620321273804,5e-07,5e-07,5e-08,0.0006478495888586622,0.01808901404729113,0.020226693945005536,0.0006453019195760135,0.018047709425445646,0.020407480653375387,0.000645263738988433,0.018024795805104077,0.019030539435334504,0.000648410219582729,0.01801934401737526,0.01903185050468892,0.014824748039245605,525.0
3393,detached_warmup,0.18864225363358855,2.210070848464966,5e-07,5e-07,5e-08,0.000720265965355793,0.01791265091742389,0.029820102237863466,0.000719226649380289,0.01788356588804163,0.03118048657779582,0.000720082112820819,0.017870137962745503,0.02666891028638929,0.0007239708320412319,0.017870814102934673,0.026552042429102585,0.012803798541426659,776.0
3394,detached_warmup,0.09424772718921304,0.8721334934234619,5e-07,5e-07,5e-08,0.0005306977545842528,0.00953271531034261,0.014254137320676818,0.0005319295632943977,0.009494375059148297,0.013918325916165486,0.0005339511590136681,0.009476504696067423,0.013447423989418894,0.0005393036881287117,0.0094763713714201,0.012511989945778623,0.009984960779547691,640.0
3395,detached_warmup,0.10755105502903461,0.7452970743179321,5e-07,5e-07,5e-08,0.0006100422542658634,0.010573701350949705,0.016578716167714447,0.000610684059211053,0.010530063445912674,0.015476948145078495,0.0006126359585323371,0.010505581565666944,0.014656027749879286,0.0006181117896630894,0.010496263450477272,0.01628227881155908,0.011015549302101135,640.0
3396,detached_warmup,0.16052021645009518,1.4749404191970825,5e-07,5e-07,5e-08,0.0006507450671051629,0.018349157995544374,0.017076535266824067,0.0006479020303231664,0.01830834907013923,0.03786689473781735,0.0006474157780758105,0.018279902986250818,0.014771136920899153,0.0006500490999314934,0.01826526189688593,0.015006861765868962,0.008466526865959167,470.0
