id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_051_002_cam_00_frame.0000,train,ai_051_002,0,0.034248292446136475,0.03028121590614319,0.2557373046875,0.9873453974723816,3.218918800354004,-0.0995640754699707,0.8369148373603821,0.028739219531416893,0.025274556130170822,0.3177897334098816,0.9872894287109375,3.2785568237304688,-0.0882941484451294,0.8364922404289246,0.023341942578554153,0.02084590122103691,0.4016265869140625,0.9872640371322632,3.3930742740631104,-0.06121647357940674,0.8402464985847473,0.02224719524383545,0.019988706335425377,0.4719441831111908,0.9871572256088257,3.5158612728118896,-0.04359626770019531,0.8366770148277283,0.03430812433362007,0.029816919937729836,0.3268771767616272,0.984483540058136,0.8668950200080872,0.031000498682260513,0.02419791929423809,0.3614908754825592,0.994249165058136,0.5424482822418213,0.028909392654895782,0.024785634130239487,0.4641384482383728,0.983995258808136,0.8683686256408691,0.025920556858181953,0.019638437777757645,0.547960102558136,0.9939778447151184,0.5426313877105713,0.02421099692583084,0.021744802594184875,0.52294921875,0.9836696982383728,0.8725461959838867,0.02156086452305317,0.017939100041985512,0.54296875,0.9935981035232544,0.5488793253898621,0.023335907608270645,0.021961906924843788,0.4891493022441864,0.9832356572151184,0.8677459359169006,0.02124321460723877,0.01943778060376644,0.4393988847732544,0.9930555820465088,0.5521151423454285
ai_048_004_cam_00_frame.0000,train,ai_048_004,0,0.030501987785100937,0.02430088445544243,0.4754893183708191,0.9906107783317566,3.674701690673828,0.027963638305664062,0.8727989792823792,0.026281725615262985,0.020071785897016525,0.5474853515625,0.990631103515625,3.7486605644226074,0.024133682250976562,0.8693809509277344,0.021661562845110893,0.01514021959155798,0.7155711054801941,0.9912109375,3.899186849594116,0.022604942321777344,0.8634552955627441,0.02396860346198082,0.018118467181921005,0.5808665156364441,0.9912770986557007,4.068418502807617,0.016431808471679688,0.8467468023300171,0.04770825430750847,0.042457275092601776,0.350640207529068,0.9660102128982544,0.8982089161872864,0.044888634234666824,0.03830644115805626,0.4689670205116272,0.9735785722732544,0.8129613399505615,0.04459087923169136,0.03941917046904564,0.3679470419883728,0.965576171875,0.8934219479560852,0.040969472378492355,0.03446989506483078,0.4978298544883728,0.972764790058136,0.8068235516548157,0.04208158329129219,0.036733776330947876,0.504150390625,0.9675021767616272,0.8845120668411255,0.0418582558631897,0.03602384775876999,0.5667860507965088,0.9723849892616272,0.7993836402893066,0.044890064746141434,0.039968568831682205,0.4200575053691864,0.9677191972732544,0.8727471828460693,0.04661509022116661,0.04170429706573486,0.4415147602558136,0.9698893427848816,0.7952321767807007
ai_013_001_cam_00_frame.0000,train,ai_013_001,0,0.054876115173101425,0.05018051713705063,0.2717437744140625,0.9909414052963257,370.97003173828125,-7.134033203125,0.9248903393745422,0.056469790637493134,0.05149272084236145,0.3169301450252533,0.9901835322380066,377.458984375,-5.97222900390625,0.9275155067443848,0.06189633160829544,0.05598274990916252,0.2814076840877533,0.9890696406364441,390.8321228027344,-3.62213134765625,0.9296127557754517,0.06966670602560043,0.06240280717611313,0.2036387175321579,0.9851888418197632,404.8763122558594,-1.219482421875,0.9283878207206726,0.026765873655676842,0.025541776791214943,0.374321848154068,0.9803602695465088,0.9037903547286987,0.02079942263662815,0.020013952627778053,0.4576280415058136,0.9885525107383728,0.0,0.022091403603553772,0.020871801301836967,0.571153461933136,0.9802517294883728,0.9050413370132446,0.018584828823804855,0.017785869538784027,0.587999165058136,0.9887152910232544,0.0,0.022440748289227486,0.021598948165774345,0.5042046308517456,0.9793837070465088,0.9055343270301819,0.018279705196619034,0.017685260623693466,0.5308159589767456,0.9887152910232544,0.0,0.029109133407473564,0.02832692489027977,0.3240017294883728,0.9784613847732544,0.9042273759841919,0.018677396699786186,0.017782576382160187,0.5247395634651184,0.9887152910232544,0.0
ai_018_007_cam_00_frame.0000,train,ai_018_007,0,0.030666565522551537,0.0275067538022995,0.2606964111328125,0.9971160888671875,3.6203806400299072,0.012521743774414062,0.8076602220535278,0.024891596287488937,0.0223521925508976,0.3014017939567566,0.9970449209213257,3.690866708755493,0.018988847732543945,0.8129852414131165,0.01509223785251379,0.013950507156550884,0.4965108335018158,0.9969686269760132,3.8359615802764893,0.04867959022521973,0.8147503733634949,0.01328868418931961,0.011670227162539959,0.6362661123275757,0.9969533681869507,4.011002540588379,0.0634002685546875,0.8180363178253174,0.031598176807165146,0.030928635969758034,0.199951171875,0.9928928017616272,0.7258914709091187,0.036277126520872116,0.0357988066971302,0.1317816823720932,0.9911566972732544,0.7015949487686157,0.028423640877008438,0.027864286676049232,0.2249891459941864,0.992919921875,0.7350914478302002,0.03177589923143387,0.03136442229151726,0.1857638955116272,0.9912109375,0.7054774165153503,0.019002744928002357,0.018500695005059242,0.3839789628982544,0.992919921875,0.7346364855766296,0.019166510552167892,0.01892930641770363,0.3825412392616272,0.9911024570465088,0.7217794060707092,0.015173526480793953,0.014238880947232246,0.6303439736366272,0.9929470419883728,0.7480955719947815,0.015523946844041348,0.014957685954868793,0.6474066972732544,0.9910481572151184,0.7187375426292419
ai_016_006_cam_00_frame.0099,train,ai_016_006,99,0.0595976747572422,0.053691089153289795,0.33858081698417664,0.9188058376312256,3.669528007507324,0.038633108139038086,0.6971135139465332,0.05578375980257988,0.05052090808749199,0.3396320343017578,0.9496446847915649,3.7433643341064453,0.03505682945251465,0.694192111492157,0.0498068705201149,0.045700863003730774,0.3179566562175751,0.9589003920555115,3.8997318744659424,0.027649402618408203,0.686763346195221,0.046555761247873306,0.04318990930914879,0.27097028493881226,0.9590286016464233,4.07062292098999,0.01708507537841797,0.6829999685287476,0.05276201292872429,0.049582868814468384,0.262749582529068,0.9337565302848816,0.8144170045852661,0.03356551378965378,0.032046347856521606,0.1461046040058136,0.9890950322151184,0.7564032673835754,0.05207686498761177,0.04895447939634323,0.2767740786075592,0.933837890625,0.8134835362434387,0.03274841606616974,0.03132281452417374,0.1346571147441864,0.9889865517616272,0.7559565901756287,0.05100509151816368,0.04799260199069977,0.2960883378982544,0.9337836503982544,0.8081955909729004,0.031140625476837158,0.029901815578341484,0.1920572966337204,0.988878071308136,0.7538182735443115,0.05031798407435417,0.04754934832453728,0.3567708432674408,0.933702290058136,0.806535005569458,0.03025352954864502,0.029106149449944496,0.3217231035232544,0.9886067509651184,0.754163920879364
ai_032_002_cam_00_frame.0099,train,ai_032_002,99,0.08605499565601349,0.0780152752995491,0.3115692138671875,0.90899658203125,3.9836313724517822,-0.16583847999572754,0.9112401008605957,0.0783681571483612,0.07132910192012787,0.3586629331111908,0.9304758906364441,4.073567867279053,-0.1503276824951172,0.9123607277870178,0.06690932810306549,0.06145666539669037,0.2752838134765625,0.9596151113510132,4.289551258087158,-0.13521957397460938,0.9099015593528748,0.061300188302993774,0.05674102157354355,0.1921488493680954,0.9674021601676941,4.524737358093262,-0.118316650390625,0.9004245400428772,0.07972943037748337,0.07478492707014084,0.3667806088924408,0.8221028447151184,0.9087275862693787,0.02759019285440445,0.020710518583655357,0.4650065004825592,0.9949001669883728,0.8505638241767883,0.07387667149305344,0.06903864443302155,0.4600965678691864,0.8639865517616272,0.9050219058990479,0.023410039022564888,0.016590481624007225,0.6112738847732544,0.9949001669883728,0.8537512421607971,0.0674162209033966,0.06279296427965164,0.4115397036075592,0.9206000566482544,0.9002063870429993,0.02370443567633629,0.016957176849246025,0.587022602558136,0.9944661259651184,0.850294291973114,0.06725015491247177,0.06347812712192535,0.1665852814912796,0.944200336933136,0.8966650366783142,0.03142073005437851,0.026153534650802612,0.2208658903837204,0.9932183027267456,0.841119647026062
ai_042_002_cam_00_frame.0000,train,ai_042_002,0,0.02992520108819008,0.025845564901828766,0.3364885449409485,0.9901173710823059,3.599308490753174,-0.11203837394714355,0.8585801124572754,0.02409776672720909,0.020318908616900444,0.43882468342781067,0.9916178584098816,3.6718499660491943,-0.10912322998046875,0.8602293729782104,0.01870000548660755,0.016431918367743492,0.6131623387336731,0.9927317500114441,3.8024284839630127,-0.07675552368164062,0.8564943671226501,0.02122560888528824,0.019192321226000786,0.5582965016365051,0.9919331669807434,3.9384894371032715,-0.05670642852783203,0.8525642156600952,0.05149911344051361,0.04586406052112579,0.1281467080116272,0.9694281816482544,0.9261304140090942,0.06715316325426102,0.05820547416806221,0.0354275181889534,0.9665798544883728,0.6712737679481506,0.04076289385557175,0.03560298681259155,0.217529296875,0.9772135615348816,0.9262031316757202,0.05094996467232704,0.042756881564855576,0.0663519948720932,0.9822590947151184,0.6828611493110657,0.02852308191359043,0.0246206596493721,0.5570204257965088,0.982421875,0.9183084964752197,0.032364849001169205,0.026632769033312798,0.4045681357383728,0.9865993857383728,0.6875676512718201,0.03239253908395767,0.02906332165002823,0.5222981572151184,0.9782443642616272,0.9139940142631531,0.03638046979904175,0.03186867758631706,0.4334309995174408,0.9865451455116272,0.701256513595581
ai_034_001_cam_00_frame.0000,train,ai_034_001,0,0.044697266072034836,0.041401855647563934,0.3291117548942566,0.9718221426010132,2.8298585414886475,-0.027549266815185547,0.6973004937171936,0.039626359939575195,0.036555685102939606,0.3949381709098816,0.9716441035270691,2.871469497680664,-0.018402576446533203,0.7048338055610657,0.03376166895031929,0.031241532415151596,0.4331563413143158,0.9709269404411316,2.961427688598633,-0.007902145385742188,0.7180450558662415,0.03121321275830269,0.029216036200523376,0.3489583432674408,0.9704539179801941,3.077155590057373,-0.0135725736618042,0.7292773127555847,0.049641139805316925,0.043932512402534485,0.3434787392616272,0.9515516757965088,0.8438255190849304,0.031012827530503273,0.02567281760275364,0.3782552182674408,0.9967990517616272,0.6274751424789429,0.04372160881757736,0.03868762403726578,0.4706217348575592,0.9515516757965088,0.8531410694122314,0.024823185056447983,0.020331570878624916,0.5717231035232544,0.9967448115348816,0.6487236618995667,0.03875723108649254,0.035324085503816605,0.4465060830116272,0.9515787959098816,0.844719648361206,0.020141657441854477,0.018381409347057343,0.47021484375,0.9967448115348816,0.6324986219406128,0.03975512459874153,0.036499738693237305,0.2846950888633728,0.9517415165901184,0.8458024263381958,0.023323481902480125,0.021653925999999046,0.20556640625,0.99658203125,0.6409192085266113
ai_045_004_cam_01_frame.0099,train,ai_045_004,99,0.03223413974046707,0.027990935370326042,0.5858999490737915,0.9698015451431274,2.1778690814971924,-0.07847845554351807,0.7830591797828674,0.028361031785607338,0.024493124336004257,0.6742468476295471,0.9697608351707458,2.2161450386047363,-0.07245349884033203,0.7839572429656982,0.0258162934333086,0.023136651143431664,0.6172939538955688,0.9814718961715698,2.2989914417266846,-0.06578540802001953,0.7347702383995056,0.03129274770617485,0.029011467471718788,0.4162368178367615,0.9787094593048096,2.3958852291107178,-0.06641721725463867,0.7397514581680298,0.10588132590055466,0.0984455943107605,0.48883819580078125,0.8445222973823547,0.7172825932502747,0.023815833032131195,0.018361998721957207,0.48308077454566956,0.9994568228721619,0.5437116026878357,0.09550515562295914,0.08818791806697845,0.5247406363487244,0.8442235589027405,0.7113158106803894,0.021605752408504486,0.01595867983996868,0.5354407429695129,0.9988593459129333,0.5650678277015686,0.08038708567619324,0.07461389154195786,0.46249523758888245,0.9067676663398743,0.5757405161857605,0.0204623956233263,0.015207735821604729,0.5245233774185181,0.9979360103607178,0.5472017526626587,0.09181713312864304,0.08659487962722778,0.2719569802284241,0.8922111988067627,0.5927309393882751,0.023084167391061783,0.018388353288173676,0.3773830831050873,0.9977187514305115,0.542087972164154
ai_035_009_cam_00_frame.0000,train,ai_035_009,0,0.03125376999378204,0.027807343751192093,0.40908902883529663,0.9966636300086975,2.444000482559204,-0.1383070945739746,0.8602672219276428,0.0263209231197834,0.022819962352514267,0.4652869403362274,0.9966330528259277,2.4816336631774902,-0.12098932266235352,0.8683598637580872,0.02180415764451027,0.016060862690210342,0.5370051264762878,0.9964547753334045,2.5922091007232666,-0.1522578001022339,0.8795218467712402,0.024912532418966293,0.01875203102827072,0.5089851021766663,0.9963376522064209,2.7003581523895264,-0.16363263130187988,0.8713720440864563,0.011004257947206497,0.010098883882164955,0.7189127802848816,0.9992946982383728,0.7892845273017883,0.012474553659558296,0.011278101243078709,0.6999240517616272,0.9997287392616272,0.6278149485588074,0.009438487701117992,0.008382676169276237,0.7936469316482544,0.999267578125,0.8009828925132751,0.01037317980080843,0.009047839790582657,0.8003472089767456,0.9997287392616272,0.6452169418334961,0.00888853706419468,0.008072619326412678,0.7658962607383728,0.9992404580116272,0.8388567566871643,0.010741342790424824,0.009723649360239506,0.6935221552848816,0.9996744990348816,0.6997231841087341,0.010671784169971943,0.009922181256115437,0.701904296875,0.9992404580116272,0.8547081351280212,0.013300089165568352,0.012323696166276932,0.6063910722732544,0.9996744990348816,0.7080991268157959
ai_019_001_cam_00_frame.0000,train,ai_019_001,0,0.048383474349975586,0.04582713544368744,0.2034352719783783,0.9933522939682007,5.610344886779785,0.3649106025695801,0.8881287574768066,0.043884336948394775,0.04176756739616394,0.2329559326171875,0.993408203125,5.694977283477783,0.3802199363708496,0.893458902835846,0.03963084518909454,0.03787236660718918,0.2193145751953125,0.993499755859375,5.873451232910156,0.3952779769897461,0.8946284055709839,0.03839085251092911,0.03649408370256424,0.2360738217830658,0.9936116933822632,6.080075263977051,0.38854169845581055,0.890447199344635,0.04352014511823654,0.0416703037917614,0.230712890625,0.9760199785232544,0.9696823954582214,0.03272316977381706,0.029721731320023537,0.4495442807674408,0.9847005009651184,0.6569234132766724,0.038370151072740555,0.036544665694236755,0.2760959267616272,0.9760199785232544,0.9720078110694885,0.027954092249274254,0.025172200053930283,0.5231119990348816,0.9847005009651184,0.6727187633514404,0.032710541039705276,0.030807478353381157,0.3312174379825592,0.976318359375,0.9672268033027649,0.023393290117383003,0.020897183567285538,0.5993381142616272,0.9852430820465088,0.6814101934432983,0.031464673578739166,0.02929808758199215,0.321044921875,0.9765625,0.9694298505783081,0.023401519283652306,0.02095370925962925,0.5589192509651184,0.9857856035232544,0.6850892901420593
ai_004_008_cam_00_frame.0000,train,ai_004_008,0,0.028773363679647446,0.026171501725912094,0.6301981806755066,0.9736785888671875,3.126307964324951,0.04946112632751465,0.7683197259902954,0.027415797114372253,0.024835944175720215,0.7298380732536316,0.9730021357536316,3.1851255893707275,0.05294227600097656,0.7658970355987549,0.027827588841319084,0.02489861473441124,0.78033447265625,0.9708811640739441,3.3091886043548584,0.06351017951965332,0.7510941028594971,0.03038673847913742,0.027145683765411377,0.6825816035270691,0.9712168574333191,3.442023754119873,0.06662273406982422,0.7489525079727173,0.01592102274298668,0.01507935393601656,0.5959743857383728,0.998779296875,0.9766139388084412,0.021763691678643227,0.020733287557959557,0.3385959267616272,0.99853515625,0.7222785949707031,0.011928480118513107,0.011279736645519733,0.728868305683136,0.9987521767616272,0.9769801497459412,0.0150230061262846,0.01430039294064045,0.5750868320465088,0.99853515625,0.7188137769699097,0.010668663308024406,0.010206300765275955,0.7952202558517456,0.9986979365348816,0.9775497913360596,0.01240517571568489,0.01181596890091896,0.7038845419883728,0.9984809160232544,0.7139841318130493,0.013512873090803623,0.012959248386323452,0.7009819746017456,0.9986979365348816,0.9788042306900024,0.01704908162355423,0.01628178544342518,0.5674370527267456,0.9984809160232544,0.7126635909080505
ai_039_007_cam_00_frame.0099,train,ai_039_007,99,0.04070788994431496,0.03650972247123718,0.6158098578453064,0.9627407193183899,3.2922239303588867,-0.037583351135253906,0.6391283273696899,0.033098675310611725,0.029375893995165825,0.6870995759963989,0.9658231139183044,3.3598062992095947,-0.0419316291809082,0.6307183504104614,0.031048815697431564,0.02729477919638157,0.7217836380004883,0.9636422991752625,3.498401641845703,-0.04693603515625,0.6179220676422119,0.03446785360574722,0.03076152317225933,0.6519985198974609,0.9609093070030212,3.6391091346740723,-0.04900074005126953,0.6160815954208374,0.12147160619497299,0.11106593161821365,0.19892536103725433,0.8562234044075012,0.6615285277366638,0.11326982825994492,0.10181330889463425,0.09358762204647064,0.9497519731521606,0.26912784576416016,0.10492049902677536,0.09583419561386108,0.2831246852874756,0.85353684425354,0.6494583487510681,0.08416058868169785,0.07504139840602875,0.12021728605031967,0.9490434527397156,0.2561168670654297,0.10217686742544174,0.09377433359622955,0.2768363058567047,0.8457723259925842,0.6386731863021851,0.07556106150150299,0.06771314144134521,0.16296645998954773,0.9444969296455383,0.25246715545654297,0.10846301913261414,0.10025444626808167,0.2236950844526291,0.8370630741119385,0.6298500895500183,0.08280584961175919,0.0756416916847229,0.11159659922122955,0.9378247261047363,0.2531324625015259
ai_006_003_cam_00_frame.0000,train,ai_006_003,0,0.018715616315603256,0.016905423253774643,0.6084645986557007,0.9914652705192566,4.022511959075928,0.0502166748046875,0.8368937969207764,0.01514429971575737,0.013630623929202557,0.7090810537338257,0.9913889765739441,4.107236862182617,0.04635310173034668,0.8522266745567322,0.014318769797682762,0.012921548448503017,0.7693074941635132,0.9913126826286316,4.277685642242432,0.03614521026611328,0.8527301549911499,0.016390036791563034,0.014813175424933434,0.6772817373275757,0.9910939931869507,4.451111316680908,0.03606414794921875,0.850014328956604,0.024340452626347542,0.022545775398612022,0.3520236611366272,0.989366352558136,0.8976976871490479,0.02514534443616867,0.022339530289173126,0.2561849057674408,0.9928928017616272,0.694027304649353,0.018997954204678535,0.01745326817035675,0.5580241084098816,0.9893934726715088,0.8992811441421509,0.018198637291789055,0.015860076993703842,0.5944010615348816,0.993272602558136,0.7048078775405884,0.015905121341347694,0.014721435494720936,0.6779513955116272,0.990478515625,0.8894161581993103,0.01447776798158884,0.012956244871020317,0.6953125,0.9953884482383728,0.6995870471000671,0.01763031631708145,0.016261471435427666,0.6665310263633728,0.989610493183136,0.8741443753242493,0.015882786363363266,0.014113623648881912,0.7065972089767456,0.99365234375,0.7038085460662842
ai_010_009_cam_00_frame.0000,train,ai_010_009,0,0.04466327279806137,0.04163581505417824,0.2879599332809448,0.9509783983230591,3.527324914932251,0.026456832885742188,0.83859783411026,0.04218705743551254,0.03911754861474037,0.3536427617073059,0.9508664011955261,3.5838053226470947,0.031441688537597656,0.8242748379707336,0.04316725954413414,0.03965446725487709,0.3208293318748474,0.9474964737892151,3.7177574634552,0.033050537109375,0.8037357926368713,0.04468514397740364,0.04001617059111595,0.3704312741756439,0.9465954303741455,3.8506734371185303,0.04278421401977539,0.7924140691757202,0.08471859991550446,0.07834134995937347,0.256890207529068,0.8712836503982544,0.8137388825416565,0.0888885110616684,0.08184846490621567,0.1917860209941864,0.8763563632965088,0.5988532304763794,0.08436296135187149,0.07803214341402054,0.3053385317325592,0.874620258808136,0.792137086391449,0.08969507366418839,0.0828951969742775,0.2512478232383728,0.8866645097732544,0.5644952058792114,0.08868736773729324,0.08213397115468979,0.2864040732383728,0.8635796308517456,0.7793205380439758,0.09913410991430283,0.09159965813159943,0.2909613847732544,0.8707682490348816,0.5307496190071106,0.09305945783853531,0.08600512146949768,0.21044921875,0.8611653447151184,0.7657434940338135,0.10525944083929062,0.09676992148160934,0.2301432341337204,0.8696831464767456,0.5170555710792542
ai_001_002_cam_00_frame.0000,train,ai_001_002,0,0.0465489998459816,0.031055942177772522,0.5110015869140625,0.9750213623046875,1.6952177286148071,0.16672658920288086,0.7936335206031799,0.04390229284763336,0.02911686897277832,0.4346771240234375,0.9750417470932007,1.7253122329711914,0.1554265022277832,0.7901299595832825,0.040295571088790894,0.027821164578199387,0.364044189453125,0.9752299189567566,1.7958905696868896,0.12789297103881836,0.7796967029571533,0.03887183591723442,0.02896910533308983,0.35528564453125,0.9753316640853882,1.8718299865722656,0.10025930404663086,0.7743313908576965,0.0875522643327713,0.06298699229955673,0.1937934011220932,0.9300944209098816,0.757172167301178,0.048876598477363586,0.019793812185525894,0.2804361879825592,0.9991862177848816,0.683139443397522,0.07987520098686218,0.056314218789339066,0.2856174111366272,0.930040180683136,0.7450732588768005,0.04220283031463623,0.01388323213905096,0.461968332529068,0.9991862177848816,0.6670500636100769,0.06799494475126266,0.048821259289979935,0.4057888388633728,0.9300673007965088,0.7187046408653259,0.032069820910692215,0.009989813901484013,0.6417643427848816,0.9994574785232544,0.6259344816207886,0.059417203068733215,0.04564252123236656,0.512315571308136,0.9300673007965088,0.7118195295333862,0.024843985214829445,0.011028014123439789,0.5544704794883728,0.9995659589767456,0.5948377847671509
ai_038_006_cam_00_frame.0000,train,ai_038_006,0,0.1081673875451088,0.0949007198214531,0.1256086826324463,0.9362630248069763,8.865184783935547,-0.4923419952392578,0.7689177393913269,0.10283013433218002,0.09067197144031525,0.14853498339653015,0.9371094703674316,8.935985565185547,-0.4403705596923828,0.7637301087379456,0.09608165919780731,0.08597113937139511,0.21258020401000977,0.9376476407051086,9.077256202697754,-0.35153961181640625,0.75977623462677,0.09547203034162521,0.08657435327768326,0.1950615495443344,0.9372557401657104,9.312463760375977,-0.30589771270751953,0.7522841095924377,0.1522652953863144,0.1438015103340149,0.0819336473941803,0.8480035662651062,0.7998673915863037,0.15957032144069672,0.15013495087623596,0.07022690027952194,0.8940232396125793,0.6678060293197632,0.1509704738855362,0.14242151379585266,0.09084369242191315,0.8510196805000305,0.7975412607192993,0.1604076623916626,0.15076087415218353,0.07874930649995804,0.8977310657501221,0.6547524333000183,0.15478314459323883,0.14606833457946777,0.07584603875875473,0.8514071106910706,0.7991682291030884,0.17119626700878143,0.16126865148544312,0.024460433050990105,0.8947426676750183,0.6467428803443909,0.15914101898670197,0.15025003254413605,0.07952627539634705,0.8480588793754578,0.7951503992080688,0.18191887438297272,0.1714969128370285,0.020531266927719116,0.8819037079811096,0.6302025318145752
ai_032_005_cam_00_frame.0000,train,ai_032_005,0,0.021138055250048637,0.01930764876306057,0.4841410517692566,0.9947408437728882,3.0682523250579834,0.021319866180419922,0.8796346783638,0.01767040602862835,0.01601599156856537,0.5273030996322632,0.9951934814453125,3.1304757595062256,0.02173018455505371,0.8823942542076111,0.016188694164156914,0.01440136693418026,0.6049346923828125,0.9964498281478882,3.2614760398864746,0.018584728240966797,0.8765019178390503,0.017542550340294838,0.015475815162062645,0.5742289423942566,0.9963277578353882,3.3940696716308594,0.020746707916259766,0.8769184350967407,0.025037700310349464,0.022458620369434357,0.5218098759651184,0.9986165165901184,0.9339437484741211,0.03379655256867409,0.030095743015408516,0.4324001669883728,0.9992404580116272,0.8012802004814148,0.019442426040768623,0.01743076927959919,0.5344509482383728,0.9984809160232544,0.9377326965332031,0.02417450211942196,0.021607782691717148,0.4242078959941864,0.999131977558136,0.7966257929801941,0.019397631287574768,0.017459148541092873,0.4916720986366272,0.9979926347732544,0.9205488562583923,0.021594176068902016,0.01929689198732376,0.3879123330116272,0.998643696308136,0.7906529307365417,0.02210809662938118,0.01998721994459629,0.4601508378982544,0.996934711933136,0.9113530516624451,0.02384917251765728,0.021255655214190483,0.37109375,0.9987521767616272,0.7975708246231079
ai_022_002_cam_00_frame.0000,train,ai_022_002,0,0.027076106518507004,0.024893958121538162,0.3346201777458191,0.9956461787223816,3.562673568725586,-0.12787246704101562,0.8089626431465149,0.025992123410105705,0.023760836571455002,0.3453420102596283,0.9957682490348816,3.6303462982177734,-0.13076162338256836,0.8140132427215576,0.02483060024678707,0.022557929158210754,0.3794199824333191,0.9958140254020691,3.768550157546997,-0.11833667755126953,0.8193607330322266,0.027083750814199448,0.025220638141036034,0.3118642270565033,0.995330810546875,3.9053657054901123,-0.08342647552490234,0.8060778379440308,0.03043898567557335,0.02862262725830078,0.3697102963924408,0.9953342080116272,0.7689959406852722,0.025953635573387146,0.02398695982992649,0.2572157084941864,0.997667133808136,0.884844958782196,0.028971070423722267,0.027182186022400856,0.3720974326133728,0.995849609375,0.777143120765686,0.024419451132416725,0.022530879825353622,0.2485894113779068,0.9977213740348816,0.8895642757415771,0.02947036363184452,0.02757943421602249,0.3218044638633728,0.9958224892616272,0.7799011468887329,0.02536446787416935,0.023316796869039536,0.20654296875,0.9977213740348816,0.886085033416748,0.035525958985090256,0.0334412045776844,0.1974283903837204,0.995958149433136,0.7793068289756775,0.03322884812951088,0.030904211103916168,0.1317816823720932,0.998046875,0.8713111877441406
ai_023_008_cam_00_frame.0000,train,ai_023_008,0,0.017814045771956444,0.015090912580490112,0.6715975999832153,0.9831846952438354,13.608591079711914,0.008737564086914062,0.6908590197563171,0.015254431404173374,0.01262962631881237,0.7541018128395081,0.9831907153129578,13.896346092224121,0.024809837341308594,0.7127718925476074,0.015729941427707672,0.013718127273023129,0.527215301990509,0.9970534443855286,14.533309936523438,0.024608612060546875,0.6729756593704224,0.02296997420489788,0.02049955725669861,0.3368760347366333,0.9972574710845947,15.134873390197754,0.04731941223144531,0.6649492383003235,0.014718207530677319,0.011284297332167625,0.5838602781295776,0.9999999403953552,0.5993576645851135,0.012293788604438305,0.007313783746212721,0.7355637550354004,1.0,0.7637811303138733,0.013837340287864208,0.009833663702011108,0.6552243232727051,0.9999999403953552,0.6255431175231934,0.012566185556352139,0.006382221356034279,0.7987287044525146,1.0,0.7446128129959106,0.016870932653546333,0.012670112773776054,0.5534142851829529,0.9999999403953552,0.6394253969192505,0.016074491664767265,0.009393124841153622,0.6305118799209595,1.0,0.6967608332633972,0.022925153374671936,0.017979316413402557,0.4036601781845093,0.9999999403953552,0.6544759273529053,0.022869683802127838,0.014876069501042366,0.42261627316474915,1.0,0.6533249020576477
