id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_boundary_f1
ai_021_001_cam_00_frame.0099,train,ai_021_001,99,0.03622450307011604,0.03434592857956886,0.2749277949333191,0.9911855459213257,0.8987690806388855,0.03236480429768562,0.03032943233847618,0.3174591064453125,0.9910380244255066,0.8999054431915283,0.028885282576084137,0.026080071926116943,0.3291727900505066,0.9901835322380066,0.9018260836601257,0.03004075214266777,0.026272496208548546,0.2423146665096283,0.989532470703125,0.8992234468460083
ai_023_001_cam_00_frame.0000,train,ai_023_001,0,0.022141052410006523,0.02071555331349373,0.3827667236328125,0.99493408203125,0.7861179709434509,0.01944723166525364,0.018167778849601746,0.438751220703125,0.9948679804801941,0.7919374108314514,0.017004169523715973,0.01563531532883644,0.5338491201400757,0.9946696162223816,0.7913240790367126,0.018674418330192566,0.017011746764183044,0.4645182490348816,0.9944254755973816,0.7916256785392761
ai_023_001_cam_00_frame.0007,train,ai_023_001,7,0.022264646366238594,0.02007836289703846,0.3848208487033844,0.9949783086776733,0.8125178813934326,0.020198151469230652,0.01810932345688343,0.45280930399894714,0.9949783086776733,0.8186331987380981,0.019667837768793106,0.01735757850110531,0.47042328119277954,0.9949630498886108,0.8276916146278381,0.02299097366631031,0.020021267235279083,0.4081396162509918,0.9949426054954529,0.8319345116615295
ai_023_001_cam_00_frame.0013,train,ai_023_001,13,0.024733833968639374,0.023283125832676888,0.3362677991390228,0.9957282543182373,0.801697850227356,0.02350824698805809,0.022068312391638756,0.32700562477111816,0.9957282543182373,0.8040051460266113,0.02384086512029171,0.021993257105350494,0.31595420837402344,0.9956620335578918,0.8020011186599731,0.027713697403669357,0.02509811520576477,0.2395373433828354,0.9955702424049377,0.7968533635139465
ai_023_001_cam_00_frame.0020,train,ai_023_001,20,0.03203312307596207,0.029913943260908127,0.3159739375114441,0.9948222041130066,0.7975522875785828,0.028876161202788353,0.026918523013591766,0.3237559199333191,0.9947967529296875,0.7985967397689819,0.024774253368377686,0.022807663306593895,0.3418172299861908,0.9946340322494507,0.8022538423538208,0.023180309683084488,0.020716553553938866,0.4085133969783783,0.9942576289176941,0.798163115978241
ai_023_001_cam_00_frame.0026,train,ai_023_001,26,0.02621498703956604,0.02389531396329403,0.36402004957199097,0.9944250583648682,0.7569803595542908,0.023131592199206352,0.021153468638658524,0.38181909918785095,0.9944301843643188,0.759857177734375,0.020499253645539284,0.018045006319880486,0.48771733045578003,0.994292676448822,0.767521321773529,0.02299337275326252,0.019934648647904396,0.3979380428791046,0.9942315816879272,0.7680696249008179
ai_023_001_cam_00_frame.0033,train,ai_023_001,33,0.024040324613451958,0.021299956366419792,0.4538504481315613,0.9941413402557373,0.7793521881103516,0.02239963412284851,0.019724294543266296,0.4848838746547699,0.9940851926803589,0.7875264883041382,0.020992502570152283,0.018723459914326668,0.4932533800601959,0.9939423203468323,0.7952130436897278,0.021911047399044037,0.019766565412282944,0.4600459337234497,0.993840217590332,0.7907502055168152
ai_023_001_cam_00_frame.0040,train,ai_023_001,40,0.02412918396294117,0.021700114011764526,0.3832625448703766,0.9956507086753845,0.7604438662528992,0.02074827253818512,0.01880103163421154,0.43834367394447327,0.9956660866737366,0.7686566114425659,0.017704546451568604,0.015785960480570793,0.5531677603721619,0.9953587055206299,0.769916832447052,0.02071521244943142,0.018030749633908272,0.4212076663970947,0.9952254891395569,0.7727188467979431
ai_023_001_cam_00_frame.0046,train,ai_023_001,46,0.03630150854587555,0.03320465236902237,0.2554759383201599,0.9956876635551453,0.8248099088668823,0.0344279445707798,0.03133159503340721,0.2512452304363251,0.9957335591316223,0.8269847631454468,0.03268737718462944,0.029194403439760208,0.2565017342567444,0.9957846403121948,0.8321199417114258,0.03337274491786957,0.029332419857382774,0.2675352692604065,0.9956978559494019,0.831411600112915
ai_023_001_cam_00_frame.0053,train,ai_023_001,53,0.02171492390334606,0.01932833530008793,0.47466111183166504,0.9954832792282104,0.7911280989646912,0.020518530160188675,0.017675571143627167,0.5302990674972534,0.9954527020454407,0.7947913408279419,0.021883640438318253,0.01708078384399414,0.5519547462463379,0.9953252673149109,0.8005363941192627,0.026846615597605705,0.01997806318104267,0.41636207699775696,0.9952080249786377,0.7974498271942139
ai_023_001_cam_00_frame.0059,train,ai_023_001,59,0.043917495757341385,0.03608781099319458,0.2251211404800415,0.9859882593154907,0.7993505597114563,0.043258655816316605,0.034591399133205414,0.23619994521141052,0.9872838258743286,0.8016290068626404,0.04360543563961983,0.03282822668552399,0.2527977526187897,0.988105058670044,0.7941197752952576,0.04579940065741539,0.032124895602464676,0.2769293487071991,0.987824559211731,0.7757212519645691
ai_023_001_cam_00_frame.0066,train,ai_023_001,66,0.032616280019283295,0.029304541647434235,0.16421307623386383,0.9953258633613586,0.7664281725883484,0.028210215270519257,0.025577116757631302,0.2293502688407898,0.9953411817550659,0.7714334726333618,0.021380137652158737,0.0194560494273901,0.4088258147239685,0.9952850341796875,0.7817396521568298,0.019853554666042328,0.017397118732333183,0.4824693500995636,0.9952646493911743,0.7821266055107117
ai_023_001_cam_00_frame.0073,train,ai_023_001,73,0.02870168350636959,0.026536963880062103,0.3306558430194855,0.9952120780944824,0.7966801524162292,0.02522215247154236,0.023278208449482918,0.35332196950912476,0.9951560497283936,0.7979462742805481,0.02176293358206749,0.01976119726896286,0.4222831130027771,0.9950338006019592,0.7964236736297607,0.02367042377591133,0.020865218713879585,0.39603620767593384,0.9949013590812683,0.7936235070228577
ai_023_001_cam_00_frame.0079,train,ai_023_001,79,0.030994614586234093,0.02858218178153038,0.25487324595451355,0.9951916933059692,0.7745364308357239,0.02770090475678444,0.025526078417897224,0.2935432493686676,0.9951356053352356,0.7757253050804138,0.022567778825759888,0.02007456123828888,0.4152997136116028,0.9949418902397156,0.7797917127609253,0.022272704169154167,0.019227519631385803,0.43368634581565857,0.9947277307510376,0.7734510898590088
ai_023_001_cam_00_frame.0086,train,ai_023_001,86,0.021265530958771706,0.018644362688064575,0.49569976329803467,0.9944806098937988,0.720055341720581,0.018803732469677925,0.01641528122127056,0.538753092288971,0.9943683743476868,0.7224645614624023,0.017930658534169197,0.01594233699142933,0.5357995629310608,0.9940980076789856,0.7246057987213135,0.020931826904416084,0.018667325377464294,0.44735661149024963,0.994087815284729,0.7265549302101135
ai_023_001_cam_00_frame.0092,train,ai_023_001,92,0.03532255440950394,0.033126577734947205,0.1543528288602829,1.0,0.5472986102104187,0.032247886061668396,0.029469138011336327,0.1776580810546875,1.0,0.540543794631958,0.027886338531970978,0.02275059185922146,0.2805430293083191,1.0,0.509878396987915,0.02851436845958233,0.020964032039046288,0.2986399531364441,1.0,0.5192311406135559
ai_023_001_cam_00_frame.0099,train,ai_023_001,99,0.03188738971948624,0.027959465980529785,0.3207119107246399,0.9959938526153564,0.679591715335846,0.027478178963065147,0.024192532524466515,0.39120593667030334,0.9959225058555603,0.6828288435935974,0.024376006796956062,0.02125397138297558,0.401547372341156,0.9958511590957642,0.6849035024642944,0.025160783901810646,0.02159351296722889,0.4160580039024353,0.9957441091537476,0.6933239698410034
ai_027_001_cam_00_frame.0000,train,ai_027_001,0,0.05217275023460388,0.048279426991939545,0.1078694686293602,0.9666341543197632,0.8382474184036255,0.05249178409576416,0.04861009120941162,0.1551920622587204,0.9666290283203125,0.8369978666305542,0.053751420229673386,0.04904162883758545,0.1601969450712204,0.9665985107421875,0.8179177045822144,0.057412486523389816,0.05130333825945854,0.2105560302734375,0.9665731191635132,0.8011744618415833
ai_027_001_cam_00_frame.0007,train,ai_027_001,7,0.045802246779203415,0.04134818911552429,0.3073577880859375,0.9725138545036316,0.8640785217285156,0.043533965945243835,0.03846205770969391,0.452392578125,0.9728037714958191,0.8581103086471558,0.041101764887571335,0.034668661653995514,0.5253194570541382,0.9729818105697632,0.8417242169380188,0.04321029409766197,0.03458308055996895,0.5527750849723816,0.9730224609375,0.8363388180732727
ai_027_001_cam_00_frame.0013,train,ai_027_001,13,0.07598622888326645,0.06812448799610138,0.171478271484375,0.9549611806869507,0.8620756268501282,0.07405976951122284,0.06493481993675232,0.2088165283203125,0.9549459218978882,0.8697063326835632,0.07463333755731583,0.06259971857070923,0.3155466914176941,0.9549154043197632,0.8711563944816589,0.07940340787172318,0.06574547290802002,0.3009796142578125,0.9548289179801941,0.868757426738739
ai_027_001_cam_00_frame.0020,train,ai_027_001,20,0.09526091814041138,0.08714556694030762,0.1389312744140625,0.923797607421875,0.7251260876655579,0.08573709428310394,0.07874883711338043,0.1360626220703125,0.9347890615463257,0.7187451124191284,0.06864151358604431,0.06420205533504486,0.194000244140625,0.93634033203125,0.7109181880950928,0.059955157339572906,0.05459596961736679,0.3214518427848816,0.9365946650505066,0.7030717134475708
ai_027_001_cam_00_frame.0026,train,ai_027_001,26,0.11145251989364624,0.10247142612934113,0.1330413818359375,0.8884531855583191,0.7555868625640869,0.10735143721103668,0.09836974740028381,0.1700337827205658,0.8890432119369507,0.7470219731330872,0.10330178588628769,0.09336473792791367,0.2929789423942566,0.8886007070541382,0.740847110748291,0.10576947778463364,0.09446297585964203,0.2935079038143158,0.8808135986328125,0.7401197552680969
ai_027_001_cam_00_frame.0033,train,ai_027_001,33,0.0994463562965393,0.09128560870885849,0.1634368896484375,0.9467977285385132,0.8675556778907776,0.09589054435491562,0.08810685575008392,0.1569061279296875,0.9467875361442566,0.8749831914901733,0.09115668386220932,0.08340062946081161,0.1486460417509079,0.9465739130973816,0.8632860779762268,0.08845271915197372,0.08017224073410034,0.1444040983915329,0.946197509765625,0.8333578109741211
ai_027_001_cam_00_frame.0040,train,ai_027_001,40,0.08899301290512085,0.07909601926803589,0.2170664519071579,0.9526011347770691,0.8509803414344788,0.08524571359157562,0.07442009449005127,0.2390289306640625,0.9526011347770691,0.8531086444854736,0.08423745632171631,0.07141285389661789,0.2889556884765625,0.9526265859603882,0.8548439145088196,0.08891992270946503,0.0745539665222168,0.3076273798942566,0.9528147578239441,0.8538980484008789
ai_027_001_cam_00_frame.0046,train,ai_027_001,46,0.053187333047389984,0.04859667271375656,0.2549591064453125,0.9606527090072632,0.7117642760276794,0.05138514190912247,0.04705820605158806,0.29913330078125,0.96038818359375,0.7114813327789307,0.052175119519233704,0.048159584403038025,0.3384297788143158,0.9602508544921875,0.7065591812133789,0.05594690889120102,0.051625363528728485,0.3147328794002533,0.9601898193359375,0.7028841972351074
ai_027_001_cam_00_frame.0053,train,ai_027_001,53,0.12788991630077362,0.11255567520856857,0.1884307861328125,0.8799285888671875,0.7290421724319458,0.1269853562116623,0.10978764295578003,0.1446685791015625,0.8779805898666382,0.7173941731452942,0.13003572821617126,0.1093570813536644,0.1376546323299408,0.8740234375,0.7137892842292786,0.13808974623680115,0.11429622769355774,0.1394399106502533,0.8694407343864441,0.7174628376960754
ai_027_001_cam_00_frame.0059,train,ai_027_001,59,0.05017601698637009,0.046666182577610016,0.263946533203125,0.9692026972770691,0.7066231966018677,0.04761313647031784,0.04406809061765671,0.2886556088924408,0.9697672724723816,0.707817554473877,0.04527875408530235,0.04102494940161705,0.3338521420955658,0.9699808955192566,0.7091825008392334,0.047842323780059814,0.04243026301264763,0.2726237177848816,0.97003173828125,0.7096143960952759
ai_027_001_cam_00_frame.0066,train,ai_027_001,66,0.07275712490081787,0.059039294719696045,0.1755422055721283,0.9820404052734375,0.5090773105621338,0.06614342331886292,0.052496831864118576,0.1793772429227829,0.9820505976676941,0.5104255080223083,0.05472525954246521,0.0428762249648571,0.1889851987361908,0.9820607900619507,0.5210763216018677,0.043877147138118744,0.03724057227373123,0.2762349545955658,0.9821218252182007,0.5310799479484558
ai_027_001_cam_00_frame.0073,train,ai_027_001,73,0.07033078372478485,0.06430620700120926,0.361358642578125,0.9394480586051941,0.8130844831466675,0.06925676763057709,0.06274140626192093,0.4503275752067566,0.9394683837890625,0.8098911046981812,0.07104439288377762,0.0634625256061554,0.4807027280330658,0.939453125,0.7987667322158813,0.07562246918678284,0.06724515557289124,0.3589935302734375,0.9394022822380066,0.7910006046295166
ai_027_001_cam_00_frame.0079,train,ai_027_001,79,0.02206212840974331,0.02022942528128624,0.3945770263671875,0.9942271113395691,0.9291444420814514,0.019791923463344574,0.017556646838784218,0.5123087763786316,0.9943288564682007,0.9213655591011047,0.017835242673754692,0.014409413561224937,0.622589111328125,0.9943644404411316,0.9143289923667908,0.020710855722427368,0.01562170498073101,0.5781351923942566,0.9944559931755066,0.9077443480491638
ai_027_001_cam_00_frame.0086,train,ai_027_001,86,0.045633599162101746,0.042102113366127014,0.1839548796415329,0.9829966425895691,0.4893091320991516,0.037880681455135345,0.03380163013935089,0.2665049433708191,0.9833425283432007,0.49497413635253906,0.028793182224035263,0.021155770868062973,0.5528157949447632,0.9833628535270691,0.4992104172706604,0.03311065956950188,0.024802401661872864,0.4455159604549408,0.9833984375,0.505175769329071
ai_027_001_cam_00_frame.0092,train,ai_027_001,92,0.08858510106801987,0.08114229142665863,0.1119232177734375,0.95361328125,0.8400378227233887,0.08459772914648056,0.07724836468696594,0.1409708708524704,0.95355224609375,0.844977855682373,0.08031606674194336,0.07208339869976044,0.1974385678768158,0.9534149169921875,0.8440222144126892,0.07912063598632812,0.06784665584564209,0.2101643979549408,0.9531962275505066,0.838422417640686
ai_027_001_cam_00_frame.0099,train,ai_027_001,99,0.01879294589161873,0.01235160231590271,0.5285238027572632,0.9997507929801941,0.9015095233917236,0.017168249934911728,0.009907403960824013,0.6465657949447632,0.9997304677963257,0.9018073678016663,0.017447005957365036,0.008810799568891525,0.6891378164291382,0.9997304677963257,0.8979616761207581,0.020851608365774155,0.011955982074141502,0.5109761953353882,0.9997355341911316,0.8948269486427307
ai_029_001_cam_00_frame.0000,train,ai_029_001,0,0.034921564161777496,0.031207863241434097,0.1924235075712204,0.9933624267578125,0.8595719933509827,0.034682728350162506,0.031104106456041336,0.1350199431180954,0.9933319091796875,0.8594304919242859,0.037780508399009705,0.0338251031935215,0.0953420028090477,0.9933522939682007,0.8533615469932556,0.042739372700452805,0.03759380802512169,0.1546783447265625,0.9933421015739441,0.8386663794517517
ai_029_001_cam_00_frame.0006,train,ai_029_001,6,0.027327001094818115,0.024736154824495316,0.4015960693359375,0.9926605224609375,0.8524499535560608,0.025391358882188797,0.022965796291828156,0.4324239194393158,0.9926859736442566,0.8508827686309814,0.02583092823624611,0.02353631518781185,0.436126708984375,0.9925384521484375,0.8425595164299011,0.03083840012550354,0.028206735849380493,0.3323618769645691,0.9925588369369507,0.8290794491767883
ai_029_001_cam_00_frame.0014,train,ai_029_001,14,0.021511688828468323,0.018889527767896652,0.6579539179801941,0.9928334951400757,0.7274356484413147,0.02219492755830288,0.019432932138442993,0.6236063838005066,0.9930318593978882,0.7264695763587952,0.024717073887586594,0.02184741571545601,0.5091959834098816,0.9930623769760132,0.7145552039146423,0.028116559609770775,0.02511604130268097,0.4479777216911316,0.9927572011947632,0.7000144124031067
ai_029_001_cam_00_frame.0019,train,ai_029_001,19,0.03236813843250275,0.028942501172423363,0.2830607295036316,0.9927215576171875,0.854467511177063,0.02977045252919197,0.026378843933343887,0.3030650019645691,0.99273681640625,0.8531553745269775,0.025917179882526398,0.022825825959444046,0.4029083251953125,0.9926961660385132,0.8452468514442444,0.027437595650553703,0.024343911558389664,0.4207255244255066,0.9924774169921875,0.8275296092033386
