id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_boundary_f1
ai_036_002_cam_00_frame.0092,train,ai_036_002,92,0.05740153789520264,0.05388277769088745,0.1589711606502533,0.964874267578125,0.7620904445648193,0.04672461003065109,0.04072468355298042,0.3411712646484375,0.9661458730697632,0.7945026755332947,0.047869354486465454,0.03629635274410248,0.2909495234489441,0.9683685302734375,0.8241942524909973,0.06605067104101181,0.05250072479248047,0.1313527524471283,0.965423583984375,0.821254312992096
ai_036_002_cam_00_frame.0099,train,ai_036_002,99,0.034679826349020004,0.029522310942411423,0.3271484375,0.9870809316635132,0.6816154718399048,0.03083685040473938,0.023278426378965378,0.3729095458984375,0.9877777099609375,0.7008998990058899,0.040346235036849976,0.02768968604505062,0.3712260127067566,0.9876047968864441,0.7179171442985535,0.057819634675979614,0.04420663043856621,0.2020162045955658,0.9795786738395691,0.7175852656364441
ai_037_001_cam_00_frame.0000,train,ai_037_001,0,0.0334242582321167,0.030053894966840744,0.5543619990348816,0.9767659902572632,0.8640600442886353,0.02968413010239601,0.026652265340089798,0.6585642695426941,0.9768880605697632,0.8655990958213806,0.03831827640533447,0.03523241728544235,0.3093058466911316,0.9770253896713257,0.8620588183403015,0.052209895104169846,0.04818767309188843,0.2036895751953125,0.9770253896713257,0.8553069829940796
ai_037_001_cam_00_frame.0007,train,ai_037_001,7,0.028378020972013474,0.024019107222557068,0.6931508779525757,0.9834238886833191,0.8187913298606873,0.025984307751059532,0.02210688404738903,0.6659342646598816,0.9829508662223816,0.8208921551704407,0.02883870154619217,0.025190547108650208,0.4874827265739441,0.9831085205078125,0.8166910409927368,0.03636256977915764,0.03235607594251633,0.3748525083065033,0.983551025390625,0.8097627758979797
ai_037_001_cam_00_frame.0013,train,ai_037_001,13,0.023960217833518982,0.018223030492663383,0.4541727900505066,0.996673583984375,0.7685544490814209,0.021173229441046715,0.015770988538861275,0.4427897334098816,0.9966532588005066,0.7329633235931396,0.025420986115932465,0.021177878603339195,0.3413187861442566,0.9966380000114441,0.697067141532898,0.036606959998607635,0.031964875757694244,0.2092234343290329,0.9966176748275757,0.6599781513214111
ai_037_001_cam_00_frame.0020,train,ai_037_001,20,0.02055012807250023,0.015684086829423904,0.55987548828125,0.9954376220703125,0.7885598540306091,0.016751442104578018,0.012562781572341919,0.6374969482421875,0.9954325556755066,0.7912008762359619,0.01751437969505787,0.01437183003872633,0.5926513671875,0.9954681396484375,0.7910064458847046,0.025572186335921288,0.02217194251716137,0.353240966796875,0.9954478144645691,0.7786605358123779
ai_037_001_cam_00_frame.0026,train,ai_037_001,26,0.09730449318885803,0.08472447097301483,0.1775868833065033,0.8553975820541382,0.8810304403305054,0.09462663531303406,0.0768570527434349,0.2469736784696579,0.884124755859375,0.8725128769874573,0.10356289148330688,0.07247447222471237,0.2573293149471283,0.9072825312614441,0.8224004507064819,0.16127663850784302,0.10439513623714447,0.0826161727309227,0.9027201533317566,0.3982461094856262
ai_037_001_cam_00_frame.0033,train,ai_037_001,33,0.05058369040489197,0.04565123841166496,0.42532625794410706,0.9502633213996887,0.8185312151908875,0.047803718596696854,0.04167626053094864,0.606156051158905,0.950141191482544,0.824366569519043,0.06096136197447777,0.05201464518904686,0.32836103439331055,0.9498257637023926,0.8147730231285095,0.08050613850355148,0.06874329596757889,0.197674959897995,0.9482740759849548,0.8013490438461304
ai_037_001_cam_00_frame.0040,train,ai_037_001,40,0.0238923579454422,0.01925479620695114,0.5503082275390625,0.990966796875,0.8060300350189209,0.024125223979353905,0.020440097898244858,0.4935099482536316,0.991119384765625,0.7930070757865906,0.03272731229662895,0.029734335839748383,0.3444112241268158,0.9911753535270691,0.7881128787994385,0.045664794743061066,0.041678547859191895,0.1875050961971283,0.9857737421989441,0.7628899812698364
ai_037_001_cam_00_frame.0046,train,ai_037_001,46,0.04163771867752075,0.037651896476745605,0.4743017554283142,0.9597604870796204,0.8114814162254333,0.037462517619132996,0.03310661017894745,0.5904943943023682,0.9549133777618408,0.8074768781661987,0.042367223650217056,0.03737368807196617,0.33466872572898865,0.9594190120697021,0.7998398542404175,0.05337582156062126,0.04782094433903694,0.1774108111858368,0.9577064514160156,0.796291172504425
ai_037_001_cam_00_frame.0053,train,ai_037_001,53,0.03710684925317764,0.030096828937530518,0.5469716787338257,0.97265625,0.8388092517852783,0.035335294902324677,0.028832823038101196,0.5509796142578125,0.9735006093978882,0.840074896812439,0.04210370033979416,0.03703665733337402,0.3005523681640625,0.9740651845932007,0.8296123743057251,0.05311685428023338,0.04780278727412224,0.2124074399471283,0.9741262197494507,0.8268579244613647
ai_037_001_cam_00_frame.0059,train,ai_037_001,59,0.0532679446041584,0.05035178363323212,0.5536012053489685,0.9413450956344604,0.6694244742393494,0.05227245017886162,0.048741765320301056,0.5971183776855469,0.9412937164306641,0.6649725437164307,0.06411711126565933,0.05915912613272667,0.31324729323387146,0.941154956817627,0.6191063523292542,0.08130967617034912,0.0749567523598671,0.17967452108860016,0.9410778880119324,0.594409167766571
ai_037_001_cam_00_frame.0066,train,ai_037_001,66,0.03646168112754822,0.03210953623056412,0.5658518671989441,0.9728139638900757,0.8537787795066833,0.035657480359077454,0.030678734183311462,0.6337738037109375,0.9728851318359375,0.8454921245574951,0.048054635524749756,0.04251152276992798,0.2193857878446579,0.972900390625,0.8338769674301147,0.06483187526464462,0.05827739089727402,0.1300862729549408,0.9732259511947632,0.8172342777252197
ai_037_001_cam_00_frame.0073,train,ai_037_001,73,0.2101718634366989,0.1740656942129135,0.014475504867732525,0.6809794306755066,0.7235375642776489,0.2056947946548462,0.17081618309020996,0.0320994071662426,0.6975352168083191,0.7270476818084717,0.2016027271747589,0.16895167529582977,0.0415547713637352,0.6948293447494507,0.7029919028282166,0.19254176318645477,0.16607870161533356,0.0437774658203125,0.6980540156364441,0.6685047745704651
ai_037_001_cam_00_frame.0079,train,ai_037_001,79,0.06974524259567261,0.06386137753725052,0.3476322591304779,0.9344518184661865,0.835961103439331,0.06537289172410965,0.0587199442088604,0.5047304034233093,0.9458929896354675,0.8399244546890259,0.067555733025074,0.06050119176506996,0.38868197798728943,0.9468165040016174,0.8418093323707581,0.07443554699420929,0.06552474945783615,0.26693347096443176,0.9467446804046631,0.8318355083465576
ai_037_001_cam_00_frame.0086,train,ai_037_001,86,0.03029021807014942,0.027319325134158134,0.5153778195381165,0.9853307008743286,0.7398232817649841,0.03313226252794266,0.02641746960580349,0.47074297070503235,0.9852389693260193,0.7477084398269653,0.05683920904994011,0.048307716846466064,0.09494271129369736,0.9855295419692993,0.7256332635879517,0.07711390405893326,0.06796771287918091,0.06164879351854324,0.9859423637390137,0.7044193744659424
ai_037_001_cam_00_frame.0092,train,ai_037_001,92,0.03210639953613281,0.029433967545628548,0.5610538125038147,0.9754666090011597,0.8749372363090515,0.030501440167427063,0.02808559313416481,0.4955974221229553,0.9755327105522156,0.878144383430481,0.03978053852915764,0.036603108048439026,0.3575022220611572,0.9754513502120972,0.8747467994689941,0.0541771836578846,0.049317486584186554,0.24692633748054504,0.973945677280426,0.8631982207298279
ai_037_001_cam_00_frame.0099,train,ai_037_001,99,0.03619619086384773,0.03430835157632828,0.3902755677700043,0.9594094157218933,0.8612605929374695,0.03159258887171745,0.029654834419488907,0.5276015996932983,0.9603917002677917,0.8630890250205994,0.04183872044086456,0.03876529261469841,0.32802814245224,0.9727750420570374,0.8572261333465576,0.058997415006160736,0.05372287705540657,0.18241599202156067,0.9747244119644165,0.8519392609596252
ai_041_001_cam_00_frame.0000,train,ai_041_001,0,0.05011472851037979,0.04782199114561081,0.2207997739315033,0.969390869140625,0.7942193150520325,0.04325941205024719,0.04105299338698387,0.2982533872127533,0.9816131591796875,0.7628086805343628,0.037551235407590866,0.03413143754005432,0.306182861328125,0.98846435546875,0.6559351086616516,0.0362471304833889,0.030131718143820763,0.2841237485408783,0.9873250722885132,0.5197402834892273
ai_041_001_cam_00_frame.0007,train,ai_041_001,7,0.02369414083659649,0.018434355035424232,0.4602806866168976,0.9995452165603638,0.9147488474845886,0.017806492745876312,0.012583198957145214,0.6683982610702515,0.9994575381278992,0.9038574695587158,0.023299409076571465,0.019720815122127533,0.35392042994499207,0.9994301199913025,0.856390655040741,0.03460002690553665,0.03083699196577072,0.19978301227092743,0.9993972778320312,0.7753906846046448
ai_041_001_cam_00_frame.0013,train,ai_041_001,13,0.03872193768620491,0.034967754036188126,0.34681370854377747,0.9903081059455872,0.8463082313537598,0.03542414680123329,0.03214525803923607,0.37871894240379333,0.9898435473442078,0.8286618590354919,0.03722038120031357,0.034365035593509674,0.26929938793182373,0.982796311378479,0.7543303370475769,0.04177120327949524,0.03901383653283119,0.1910407692193985,0.9827752113342285,0.6581047177314758
ai_041_001_cam_00_frame.0020,train,ai_041_001,20,0.029254630208015442,0.024674028158187866,0.46820664405822754,0.989154040813446,0.8869749307632446,0.026541346684098244,0.023690547794103622,0.44602739810943604,0.9891594648361206,0.859603226184845,0.03462429717183113,0.03224143013358116,0.21960504353046417,0.9893490076065063,0.6255914568901062,0.04768814891576767,0.04500781372189522,0.11404235661029816,0.9895926713943481,0.5241773724555969
ai_041_001_cam_00_frame.0026,train,ai_041_001,26,0.04285108670592308,0.03889264166355133,0.30076050758361816,0.9826835989952087,0.8755038976669312,0.04016134887933731,0.036909133195877075,0.3361378610134125,0.981992244720459,0.8471145629882812,0.043998949229717255,0.041208282113075256,0.24793383479118347,0.9774982929229736,0.7243672013282776,0.05169270560145378,0.049025338143110275,0.13300004601478577,0.9774717092514038,0.6181057095527649
ai_041_001_cam_00_frame.0033,train,ai_041_001,33,0.04011636972427368,0.036954354494810104,0.29903945326805115,0.9776087999343872,0.8734480142593384,0.037306107580661774,0.03469960764050484,0.3373289406299591,0.9792754054069519,0.8584689497947693,0.04266233369708061,0.039352234452962875,0.25159692764282227,0.9796171188354492,0.8193398118019104,0.05082063749432564,0.04659048467874527,0.19546392560005188,0.979832649230957,0.7826468348503113
ai_041_001_cam_00_frame.0040,train,ai_041_001,40,0.05038052797317505,0.04380390793085098,0.2119247168302536,0.9925411343574524,0.8975780606269836,0.04537270963191986,0.04063323140144348,0.2715693414211273,0.9946377873420715,0.8889131546020508,0.049460407346487045,0.04556189104914665,0.14835935831069946,0.9952143430709839,0.860415518283844,0.057354796677827835,0.052324891090393066,0.15670405328273773,0.9958328604698181,0.8284506797790527
ai_041_001_cam_00_frame.0046,train,ai_041_001,46,0.03754705563187599,0.034204162657260895,0.40863484144210815,0.9749554395675659,0.860647976398468,0.03809986263513565,0.03539015352725983,0.31923142075538635,0.9768668413162231,0.7835094928741455,0.04851524531841278,0.0452510267496109,0.1638542264699936,0.9746695160865784,0.5535144805908203,0.06260834634304047,0.05816471949219704,0.11219773441553116,0.9735628962516785,0.5824146270751953
ai_041_001_cam_00_frame.0053,train,ai_041_001,53,0.029355764389038086,0.02658715285360813,0.31446918845176697,0.9945268034934998,0.8734758496284485,0.026391133666038513,0.024128684774041176,0.3925396800041199,0.9946926832199097,0.8265116810798645,0.02967437356710434,0.02694663777947426,0.3282298743724823,0.9947030544281006,0.666038990020752,0.03674473613500595,0.03320861607789993,0.20812061429023743,0.9896963238716125,0.5359285473823547
ai_041_001_cam_00_frame.0059,train,ai_041_001,59,0.03581792488694191,0.032757699489593506,0.18863214552402496,0.9876620769500732,0.9296972751617432,0.03316998854279518,0.030914772301912308,0.19886143505573273,0.9879184365272522,0.916542112827301,0.03432472050189972,0.03208743780851364,0.30074089765548706,0.9951233863830566,0.872418999671936,0.03997575119137764,0.03656439855694771,0.2653753161430359,0.9988017678260803,0.8106951117515564
ai_041_001_cam_00_frame.0066,train,ai_041_001,66,0.03512847423553467,0.032183483242988586,0.3498048782348633,0.9872174859046936,0.8764089345932007,0.03390670567750931,0.03127279505133629,0.36390066146850586,0.98738694190979,0.8644061088562012,0.040240928530693054,0.03650476410984993,0.2965724468231201,0.9874187111854553,0.8252490162849426,0.05139899253845215,0.045863647013902664,0.2262418568134308,0.9860895872116089,0.7661888599395752
ai_041_001_cam_00_frame.0073,train,ai_041_001,73,0.03715367987751961,0.034633710980415344,0.2851334512233734,0.9882602691650391,0.8565515279769897,0.03325576335191727,0.03043598122894764,0.3277650475502014,0.9882929921150208,0.8521671295166016,0.03219764679670334,0.027959806844592094,0.3513154089450836,0.9883365631103516,0.8458149433135986,0.03725213557481766,0.03206583857536316,0.26630842685699463,0.9847394227981567,0.8573190569877625
ai_041_001_cam_00_frame.0079,train,ai_041_001,79,0.04853063076734543,0.03986433148384094,0.2400439828634262,0.9440951347351074,0.8349945545196533,0.044702865183353424,0.03635238856077194,0.28772521018981934,0.9587270617485046,0.846048891544342,0.04003402590751648,0.03294723108410835,0.29510703682899475,0.9741206765174866,0.8435984253883362,0.03894207254052162,0.03234309330582619,0.3163820505142212,0.9843028783798218,0.83487468957901
ai_041_001_cam_00_frame.0086,train,ai_041_001,86,0.02583727240562439,0.022924624383449554,0.5428672432899475,0.9889378547668457,0.8501301407814026,0.027663737535476685,0.024168649688363075,0.40922263264656067,0.989036500453949,0.8405565023422241,0.037872761487960815,0.03353392705321312,0.1867586374282837,0.9890469312667847,0.8301750421524048,0.0481443889439106,0.04326320439577103,0.12886656820774078,0.989109218120575,0.8202774524688721
ai_041_001_cam_00_frame.0092,train,ai_041_001,92,0.03284112364053726,0.02903086505830288,0.6550946831703186,0.9769207239151001,0.8769580721855164,0.03433162346482277,0.029524842277169228,0.49651268124580383,0.9820704460144043,0.8756097555160522,0.042813755571842194,0.03750263527035713,0.20140543580055237,0.9827468991279602,0.8731573224067688,0.05288880318403244,0.04684283956885338,0.1309402734041214,0.9829095005989075,0.8674886226654053
ai_041_001_cam_00_frame.0099,train,ai_041_001,99,0.03323457017540932,0.029985211789608,0.513938844203949,0.9800494313240051,0.8574660420417786,0.03125268965959549,0.026978103443980217,0.599219024181366,0.9815424084663391,0.849799394607544,0.03838988021016121,0.03302829712629318,0.29629945755004883,0.9823446869850159,0.8327428698539734,0.04805462434887886,0.04199845716357231,0.18355605006217957,0.9821003079414368,0.8153787851333618
ai_043_002_cam_00_frame.0000,val,ai_043_002,0,0.017218325287103653,0.015730947256088257,0.5054728388786316,0.9937489032745361,0.871231198310852,0.01951139234006405,0.01803305745124817,0.41395479440689087,0.9937997460365295,0.8576133251190186,0.03263797610998154,0.029703188687562943,0.23135609924793243,0.9934080839157104,0.8181396126747131,0.04620403051376343,0.04195846989750862,0.16053934395313263,0.993509829044342,0.7962390780448914
ai_043_002_cam_00_frame.0007,val,ai_043_002,7,0.023474693298339844,0.02203899249434471,0.41265869140625,0.9917094111442566,0.8807621598243713,0.020834308117628098,0.018564803525805473,0.5554555654525757,0.9914805293083191,0.8715899586677551,0.029390331357717514,0.026427103206515312,0.3135172724723816,0.99102783203125,0.8518415093421936,0.04310489445924759,0.03882937878370285,0.193023681640625,0.9897207021713257,0.8278056979179382
ai_043_002_cam_00_frame.0013,val,ai_043_002,13,0.00814809650182724,0.00638328492641449,0.8373515009880066,0.9993082880973816,0.9041059613227844,0.012688050977885723,0.01082010380923748,0.6171213984489441,0.9993184804916382,0.9064488410949707,0.024992307648062706,0.02243700623512268,0.3485463559627533,0.9992421865463257,0.8977931141853333,0.03804033622145653,0.03438718616962433,0.2041117399930954,0.9990488886833191,0.8908209204673767
