id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_039_007_cam_00_frame.0099,train,ai_039_007,99,0.040267929434776306,0.036189157515764236,0.5872117280960083,0.965834379196167,3.0840156078338623,-0.0016751289367675781,0.6743379831314087,0.035062648355960846,0.031413912773132324,0.6484032869338989,0.963383138179779,3.1262030601501465,-0.002922534942626953,0.6559819579124451,0.036466483026742935,0.03255237266421318,0.6345803737640381,0.9604246616363525,3.217212200164795,-0.002154827117919922,0.6167048215866089,0.04124270752072334,0.0373154953122139,0.49849826097488403,0.9560349583625793,3.301801919937134,0.007027626037597656,0.6006550788879395,0.12168044596910477,0.11123748868703842,0.19121988117694855,0.8542158603668213,0.7026503086090088,0.11171384900808334,0.1002415269613266,0.09352857619524002,0.9531176090240479,0.32301709055900574,0.10961741954088211,0.10075604915618896,0.258325457572937,0.8424361944198608,0.6692679524421692,0.08973648399114609,0.08110718429088593,0.11785545200109482,0.942430317401886,0.28557178378105164,0.1167377308011055,0.10782072693109512,0.175838440656662,0.8299185037612915,0.6316247582435608,0.094723641872406,0.08671208471059799,0.08892299979925156,0.927432656288147,0.25743013620376587,0.12364283949136734,0.11438389867544174,0.15254487097263336,0.821415901184082,0.6145811080932617,0.10383792221546173,0.09558719396591187,0.09423712641000748,0.9098960757255554,0.2526302933692932
ai_006_003_cam_00_frame.0000,train,ai_006_003,0,0.019686443731188774,0.01762218587100506,0.5770620107650757,0.9916025996208191,3.7462069988250732,0.1258401870727539,0.8381887674331665,0.018397022038698196,0.01622319221496582,0.5978342890739441,0.9915008544921875,3.8030343055725098,0.13056278228759766,0.8357548713684082,0.018131349235773087,0.015477368608117104,0.6469370722770691,0.991302490234375,3.924229145050049,0.13545310497283936,0.8287113308906555,0.02172376774251461,0.018934886902570724,0.5635122060775757,0.9882049560546875,4.067690372467041,0.13143396377563477,0.8243874311447144,0.024279488250613213,0.022113243117928505,0.3557942807674408,0.9899088740348816,0.9025536775588989,0.024266567081212997,0.020817825570702553,0.3221028745174408,0.9935981035232544,0.703411877155304,0.022684331983327866,0.020279644057154655,0.424858957529068,0.9900715947151184,0.8868324160575867,0.023629510775208473,0.01973893493413925,0.3322482705116272,0.9940863847732544,0.7097948789596558,0.021919194608926773,0.019230077043175697,0.4759385883808136,0.989990234375,0.8729386925697327,0.023126570507884026,0.018699845299124718,0.4002821147441864,0.9943034052848816,0.7118839621543884,0.022307762876152992,0.01970355026423931,0.5343695878982544,0.9895833134651184,0.8549173474311829,0.021630223840475082,0.017437197268009186,0.5825737714767456,0.9933268427848816,0.6989829540252686
ai_010_009_cam_00_frame.0000,train,ai_010_009,0,0.048088300973176956,0.04466300457715988,0.1817566305398941,0.95045405626297,3.2773513793945312,0.06363105773925781,0.8660306930541992,0.04417288303375244,0.04077675938606262,0.26348474621772766,0.9493086934089661,3.3323493003845215,0.05739116668701172,0.8419980406761169,0.04508918151259422,0.040121693164110184,0.34509578347206116,0.9474608302116394,3.413254737854004,0.07463788986206055,0.8101921081542969,0.048311199992895126,0.042790092527866364,0.3141556680202484,0.9468500018119812,3.5116353034973145,0.05964541435241699,0.793221652507782,0.08498414605855942,0.07851729542016983,0.2207845002412796,0.8712294101715088,0.8506538271903992,0.08606617897748947,0.07916215807199478,0.2031792551279068,0.8783094882965088,0.6468362808227539,0.08287595212459564,0.07604600489139557,0.3043077290058136,0.8703884482383728,0.8232788443565369,0.08233997225761414,0.07504717260599136,0.3290473222732544,0.8790690302848816,0.5998268127441406,0.0874725952744484,0.07936355471611023,0.2403700053691864,0.8685709834098816,0.7857272624969482,0.08578334003686905,0.07671967148780823,0.2741970419883728,0.8853081464767456,0.5528765320777893,0.09164706617593765,0.0834222286939621,0.1884223073720932,0.8671603798866272,0.7637070417404175,0.09289981424808502,0.08375976234674454,0.1509331613779068,0.8845486044883728,0.5298326015472412
ai_001_002_cam_00_frame.0000,train,ai_001_002,0,0.05361242592334747,0.03601513057947159,0.3903300166130066,0.9695231318473816,1.56759774684906,0.21505463123321533,0.7902460098266602,0.04800175875425339,0.032332949340343475,0.4630635678768158,0.9697367548942566,1.5915337800979614,0.18641996383666992,0.7926270961761475,0.041834622621536255,0.03081434965133667,0.4566802978515625,0.9710337519645691,1.6437294483184814,0.13623738288879395,0.7790675759315491,0.043493952602148056,0.03557432442903519,0.2958018183708191,0.9736430048942566,1.688977599143982,0.10581541061401367,0.7645498514175415,0.09849735349416733,0.07062506675720215,0.1354166716337204,0.9292805790901184,0.7515740394592285,0.056682031601667404,0.02288159355521202,0.197265625,0.9997287392616272,0.7371020913124084,0.0849449634552002,0.06064208224415779,0.3014865517616272,0.9292263388633728,0.7493665814399719,0.04197312891483307,0.012199731543660164,0.520616352558136,0.9997287392616272,0.7458661794662476,0.06720927357673645,0.05480537936091423,0.298882395029068,0.9288737177848816,0.7256251573562622,0.029396958649158478,0.01810550130903721,0.4408637285232544,0.9997829794883728,0.6807500123977661,0.0708007663488388,0.06342846900224686,0.261962890625,0.9278157353401184,0.6959325671195984,0.05003669485449791,0.04547782242298126,0.2243381142616272,0.9984809160232544,0.4961412847042084
ai_038_006_cam_00_frame.0000,train,ai_038_006,0,0.11517584323883057,0.10262323915958405,0.09761959314346313,0.9364250302314758,8.349224090576172,-0.41516876220703125,0.7784941792488098,0.10340722650289536,0.09254062920808792,0.11801709979772568,0.9396069049835205,8.350131034851074,-0.35146665573120117,0.7714129686355591,0.09278541803359985,0.08505377173423767,0.1413404643535614,0.9402965903282166,8.279147148132324,-0.21497726440429688,0.7532537579536438,0.09146855026483536,0.08393224328756332,0.1466488391160965,0.9402913451194763,8.364073753356934,-0.17629361152648926,0.736071765422821,0.15625210106372833,0.1476161926984787,0.052491769194602966,0.8528183102607727,0.8070885539054871,0.16838447749614716,0.15901081264019012,0.04543442279100418,0.8951854109764099,0.6835968494415283,0.14826036989688873,0.13977548480033875,0.09978140145540237,0.8559451103210449,0.8010799884796143,0.16156098246574402,0.15224041044712067,0.0812949687242508,0.8972330093383789,0.6692771911621094,0.1440625935792923,0.13551996648311615,0.11079443246126175,0.8563601970672607,0.7984375357627869,0.15815632045269012,0.14870645105838776,0.06889872997999191,0.8942446112632751,0.6616659760475159,0.14691254496574402,0.13803082704544067,0.08223802596330643,0.8589059114456177,0.782214343547821,0.16021005809307098,0.14983300864696503,0.07244051247835159,0.8954067826271057,0.6476644277572632
ai_032_005_cam_00_frame.0000,train,ai_032_005,0,0.02216082066297531,0.01994546502828598,0.3987376093864441,0.9945272207260132,2.8688719272613525,0.06464052200317383,0.8844789862632751,0.01889515295624733,0.016856873407959938,0.517486572265625,0.9945933222770691,2.916215658187866,0.06363487243652344,0.8820294141769409,0.017949920147657394,0.015775106847286224,0.583648681640625,0.9946340322494507,2.9974100589752197,0.08359479904174805,0.868503749370575,0.02156541310250759,0.018862590193748474,0.4723612666130066,0.9946340322494507,3.093719482421875,0.09224295616149902,0.8516010046005249,0.028349492698907852,0.02574625052511692,0.2392035573720932,0.9985622763633728,0.9321579337120056,0.03589485213160515,0.03219893202185631,0.1082356795668602,0.9992946982383728,0.8045958876609802,0.022549821063876152,0.020191773772239685,0.4128689169883728,0.998155415058136,0.9306133985519409,0.026530135422945023,0.023687694221735,0.293023020029068,0.9990234375,0.8016908764839172,0.01937773823738098,0.016710568219423294,0.6545138955116272,0.997422993183136,0.9115501642227173,0.020786378532648087,0.017734713852405548,0.61767578125,0.9985893964767456,0.7888056635856628,0.024237193167209625,0.02132539078593254,0.5112847089767456,0.996337890625,0.8656015396118164,0.025188328698277473,0.021899377927184105,0.4713541567325592,0.99755859375,0.7833291292190552
ai_022_002_cam_00_frame.0000,train,ai_022_002,0,0.027368128299713135,0.024936586618423462,0.3721720576286316,0.9953460693359375,3.3513107299804688,-0.10611677169799805,0.8439546227455139,0.026080690324306488,0.02364242635667324,0.3705546259880066,0.9954630732536316,3.3968591690063477,-0.09987497329711914,0.8335838913917542,0.02588997595012188,0.023175261914730072,0.3820953369140625,0.9956817626953125,3.4950029850006104,-0.08923768997192383,0.8066875338554382,0.029182061553001404,0.0264168381690979,0.3164571225643158,0.99542236328125,3.5945117473602295,-0.0859217643737793,0.7720359563827515,0.031675148755311966,0.02988487482070923,0.3409830629825592,0.994737446308136,0.8131268620491028,0.02832804061472416,0.026477009057998657,0.224392369389534,0.9978298544883728,0.8862040042877197,0.03033090941607952,0.02875710278749466,0.3031684160232544,0.995225727558136,0.7930762767791748,0.026419129222631454,0.02487785927951336,0.1891818642616272,0.9977756142616272,0.8820966482162476,0.029287077486515045,0.027631700038909912,0.3594835102558136,0.9962836503982544,0.7668135166168213,0.02298598736524582,0.021334946155548096,0.400444895029068,0.9977756142616272,0.8591158390045166,0.03355788439512253,0.03160775825381279,0.2842610776424408,0.9956868290901184,0.7425949573516846,0.027786407619714737,0.02566429413855076,0.3102213442325592,0.9964192509651184,0.8081055283546448
ai_023_008_cam_00_frame.0000,train,ai_023_008,0,0.023652054369449615,0.01951717957854271,0.4385119378566742,0.9831367135047913,12.755524635314941,0.2673664093017578,0.7022671103477478,0.021192248910665512,0.01718294620513916,0.5092537999153137,0.9831367135047913,12.957413673400879,0.2813835144042969,0.7175695896148682,0.024603428319096565,0.020989490672945976,0.3647574782371521,0.9965673089027405,13.4219331741333,0.30527591705322266,0.6987339854240417,0.031416092067956924,0.02760058082640171,0.25835663080215454,0.9964593052864075,13.867536544799805,0.29913902282714844,0.6902492642402649,0.018327072262763977,0.012524784542620182,0.5046337842941284,0.9999999403953552,0.6387380361557007,0.017900528386235237,0.009342556819319725,0.5422549247741699,1.0,0.8068391680717468,0.020669469609856606,0.01282591000199318,0.5834587812423706,0.9999999403953552,0.6649088263511658,0.020695680752396584,0.007915934547781944,0.6953496336936951,1.0,0.7825952768325806,0.0316169410943985,0.023319371044635773,0.24172770977020264,0.9999999403953552,0.679456889629364,0.033590734004974365,0.01905084401369095,0.2241552472114563,1.0,0.7552279829978943,0.03704807162284851,0.028490262106060982,0.26079827547073364,0.9999999403953552,0.6353194117546082,0.038006093353033066,0.023659391328692436,0.25038474798202515,1.0,0.5886722207069397
ai_002_008_cam_00_frame.0099,train,ai_002_008,99,0.03895897418260574,0.03579453006386757,0.35011959075927734,0.9664872884750366,2.4897611141204834,-0.1425333023071289,0.7575233578681946,0.032468244433403015,0.029993349686264992,0.3736627399921417,0.9738801717758179,2.518256425857544,-0.14998936653137207,0.7378032803535461,0.026016641408205032,0.02402511239051819,0.38541531562805176,0.9892802834510803,2.583434581756592,-0.15272140502929688,0.6921805143356323,0.027451688423752785,0.02440401166677475,0.3866601288318634,0.9893672466278076,2.6507277488708496,-0.15238308906555176,0.6547638773918152,0.03456886485219002,0.03291215002536774,0.238308385014534,0.9761013388633728,0.8695293068885803,0.022084787487983704,0.021411500871181488,0.3186849057674408,0.9871962070465088,0.6288007497787476,0.030580278486013412,0.029253819957375526,0.2154947966337204,0.9863552451133728,0.8423402309417725,0.022134805098176003,0.021594097837805748,0.2693684995174408,0.9896376132965088,0.6253370046615601,0.024599768221378326,0.02348240092396736,0.4022895097732544,0.9864909052848816,0.7947903275489807,0.0186352226883173,0.01812528818845749,0.39453125,0.9906684160232544,0.5946803092956543,0.02366831712424755,0.02257620543241501,0.47802734375,0.9858669638633728,0.7447638511657715,0.015959156677126884,0.01536064688116312,0.5438910722732544,0.989854633808136,0.5531517267227173
ai_055_005_cam_01_frame.0099,train,ai_055_005,99,0.12988702952861786,0.03997873514890671,0.24653360247612,0.9795373678207397,2.7493104934692383,0.05527603626251221,0.720870316028595,0.12850533425807953,0.036900594830513,0.3088829219341278,0.97944575548172,2.8271656036376953,0.01688539981842041,0.7046146988868713,0.12800249457359314,0.033236801624298096,0.34553056955337524,0.9691559672355652,2.956275701522827,-0.055774688720703125,0.6828505396842957,0.12947386503219604,0.03302399069070816,0.32179734110832214,0.9657175540924072,3.0747506618499756,-0.11328887939453125,0.6644852161407471,0.14158689975738525,0.07054480165243149,0.1826171875,0.9110785722732544,0.6484103202819824,0.12463818490505219,0.0445983000099659,0.1752387136220932,0.9762912392616272,0.4261265993118286,0.14093615114688873,0.06775674968957901,0.2002495676279068,0.9105360507965088,0.627305269241333,0.12386111170053482,0.04152079299092293,0.2041558176279068,0.9779731035232544,0.4046157896518707,0.14123503863811493,0.0658588781952858,0.26123046875,0.90625,0.5994531512260437,0.12243889272212982,0.03620282560586929,0.3196614682674408,0.9788954257965088,0.38754862546920776,0.1423664689064026,0.06795060634613037,0.2381727397441864,0.9054633378982544,0.5805185437202454,0.12182945758104324,0.03563564270734787,0.3119032084941864,0.9810112714767456,0.3518330454826355
ai_028_002_cam_00_frame.0000,train,ai_028_002,0,0.0576854906976223,0.0521370992064476,0.47999003529548645,0.9015379548072815,2.8844735622406006,0.10817193984985352,0.49339184165000916,0.0527363047003746,0.04800480976700783,0.4518980383872986,0.9209030866622925,2.944049596786499,0.09637117385864258,0.4974331855773926,0.04725519195199013,0.04310686141252518,0.42994847893714905,0.9253939390182495,3.0508670806884766,0.08246803283691406,0.4987527132034302,0.05314299836754799,0.048611924052238464,0.3909836709499359,0.9220143556594849,3.1400034427642822,0.08390045166015625,0.49191102385520935,0.16751210391521454,0.16288509964942932,0.11836690455675125,0.6270202398300171,0.4606662094593048,0.036473598331213,0.03450498357415199,0.23002289235591888,0.9865365624427795,0.8843765258789062,0.15360765159130096,0.14974330365657806,0.1362459510564804,0.6927312016487122,0.46053534746170044,0.03307011350989342,0.031288031488657,0.26212796568870544,0.9863730072975159,0.878645658493042,0.13494035601615906,0.13125737011432648,0.22024475038051605,0.7110190391540527,0.46173906326293945,0.028337731957435608,0.02674620784819126,0.38635122776031494,0.9857189059257507,0.8581017851829529,0.1409989297389984,0.13634616136550903,0.20361942052841187,0.7043689489364624,0.4493517577648163,0.031301092356443405,0.029490012675523758,0.3747410774230957,0.9854463934898376,0.8361870050430298
ai_044_008_cam_01_frame.0099,train,ai_044_008,99,0.10536321252584457,0.08637627214193344,0.1376698911190033,0.8660430908203125,5.277730941772461,-0.1887826919555664,0.8208733201026917,0.0920376405119896,0.07577314972877502,0.1431325376033783,0.918121337890625,5.392748832702637,-0.2517080307006836,0.8159778118133545,0.07433114945888519,0.057178497314453125,0.1776174008846283,0.9534810781478882,5.6598310470581055,-0.5412693023681641,0.6983042359352112,0.0852033942937851,0.06423477083444595,0.1745147705078125,0.9505208730697632,5.9332499504089355,-0.7809133529663086,0.7433580756187439,0.09074845910072327,0.07062235474586487,0.1319715678691864,0.952256977558136,0.7362266778945923,0.06889349222183228,0.04431622847914696,0.2018771767616272,0.9939236044883728,0.3479742705821991,0.08494659513235092,0.06630510091781616,0.1016438826918602,0.9523383378982544,0.7312818765640259,0.061009008437395096,0.04020240530371666,0.1729600727558136,0.994249165058136,0.33982419967651367,0.07320145517587662,0.057221848517656326,0.1915418803691864,0.9522840976715088,0.7248231768608093,0.04192233085632324,0.02652157098054886,0.3293728232383728,0.9949001669883728,0.31721559166908264,0.07112285494804382,0.058771856129169464,0.2201877236366272,0.9505751132965088,0.7097586393356323,0.03735481947660446,0.02838318981230259,0.2745225727558136,0.9949544072151184,0.29778149724006653
ai_033_008_cam_00_frame.0000,train,ai_033_008,0,0.037686169147491455,0.0336788110435009,0.30478721857070923,0.9875333905220032,3.989332675933838,0.025551795959472656,0.8635733127593994,0.030804041773080826,0.02732907049357891,0.380619078874588,0.9875639081001282,4.055557727813721,0.020499229431152344,0.8596283793449402,0.03074405901134014,0.02738180197775364,0.401498407125473,0.9878436923027039,4.19111442565918,-0.017488479614257812,0.8433677554130554,0.037848059087991714,0.03430779650807381,0.27115651965141296,0.9864245653152466,4.309474468231201,-0.030947208404541016,0.8186070919036865,0.045995235443115234,0.04363471642136574,0.15555314719676971,0.9839672446250916,0.8353832960128784,0.04972065985202789,0.04656079411506653,0.10921816527843475,0.9832890033721924,0.7495725750923157,0.043066851794719696,0.04084689915180206,0.24469643831253052,0.980928897857666,0.831794261932373,0.045324407517910004,0.042476046830415726,0.17720144987106323,0.9819326400756836,0.7471404671669006,0.046562131494283676,0.04464724659919739,0.20820899307727814,0.9772123098373413,0.8019213080406189,0.05220726877450943,0.04988746717572212,0.1208290383219719,0.9785144329071045,0.725518524646759,0.05236029624938965,0.050079699605703354,0.13754001259803772,0.9725190997123718,0.7773057222366333,0.05927855148911476,0.05631918087601662,0.11057457327842712,0.9726547598838806,0.7204099893569946
